24	0.774193548387	539.403712034
24	0.774193548387	667.025279999
24	0.822580645161	889.605812073
24	0.725806451613	942.981814861
24	0.790322580645	430.448963881
24	0.790322580645	365.833084106
24	0.790322580645	1179.96118093
24	0.790322580645	575.600004196
24	0.790322580645	503.676043034
24	0.806451612903	435.675041914
24	0.790322580645	878.652127028
24	0.790322580645	767.055907011
24	0.774193548387	633.0832901
24	0.790322580645	501.547425985
24	0.774193548387	1035.64187407
24	0.774193548387	1826.05964303
24	0.774193548387	461.981615067
24	0.774193548387	516.837455034
24	0.790322580645	629.858707905
24	0.790322580645	865.726835966
24	0.758064516129	667.95362401
24	0.629032258065	522.665202141
24	0.774193548387	776.67802906
24	0.758064516129	501.753494024
24	0.806451612903	584.544784069
24	0.774193548387	751.511587143
24	0.774193548387	661.669336081
24	0.774193548387	732.115025043
24	0.790322580645	611.06896615
24	0.790322580645	482.379872084
24	0.790322580645	637.324069977
24	0.774193548387	889.545123816
24	0.741935483871	381.299803972
24	0.774193548387	807.56874299
24	0.790322580645	437.658872843
24	0.758064516129	801.768363953
24	0.790322580645	564.928349972
24	0.806451612903	926.427750826
24	0.725806451613	506.050261021
24	0.806451612903	941.983419895
24	0.806451612903	495.159883976
24	0.758064516129	1199.46449804
24	0.790322580645	417.807420969
24	0.806451612903	766.097323895
24	0.758064516129	696.486859083
24	0.790322580645	657.69126606
24	0.774193548387	878.483700991
24	0.758064516129	1030.37884116
24	0.758064516129	601.205831051
24	0.774193548387	624.786968946
24	0.806451612903	433.850954056
24	0.822580645161	458.463768005
24	0.774193548387	885.528388977
24	0.806451612903	561.444412947
24	0.774193548387	720.503392935
24	0.774193548387	845.984742165
24	0.790322580645	872.378654957
24	0.790322580645	1080.70586419
24	0.774193548387	380.610460997
24	0.790322580645	610.11432004
24	0.774193548387	880.597989082
24	0.774193548387	582.571237087
24	0.822580645161	496.960811138
24	0.774193548387	558.736280918
24	0.790322580645	845.339698076
24	0.806451612903	742.43564105
24	0.774193548387	799.781403065
24	0.822580645161	604.084082127
24	0.790322580645	486.544074059
24	0.790322580645	549.014858007
24	0.758064516129	709.615273952
24	0.806451612903	442.844480991
24	0.790322580645	699.839250088
24	0.774193548387	854.146303892
24	0.758064516129	835.875422955
24	0.822580645161	462.486913919
24	0.758064516129	680.904077053
24	0.758064516129	900.659393072
24	0.774193548387	825.176372051
24	0.806451612903	827.5960989
24	0.806451612903	546.291421175
24	0.790322580645	445.593338013
24	0.774193548387	835.771282911
24	0.758064516129	660.775035858
24	0.790322580645	523.693919182
24	0.790322580645	719.802998066
24	0.774193548387	998.874720097
24	0.758064516129	575.663753033
24	0.806451612903	415.637428999
24	0.806451612903	646.582585096
24	0.806451612903	355.425746918
24	0.741935483871	415.824295044
24	0.774193548387	730.078552008
24	0.758064516129	413.440500021
24	0.774193548387	696.660812855
24	0.790322580645	1014.10180807
24	0.806451612903	943.822347879
24	0.693548387097	1390.04281807
24	0.790322580645	696.157005072
24	0.774193548387	701.137840986
