3	0.806451612903	480.909192085
3	0.774193548387	193.9117589
3	0.822580645161	779.405107975
3	0.822580645161	818.579517126
3	0.806451612903	530.776875973
3	0.774193548387	225.523223162
3	0.822580645161	815.266793966
3	0.806451612903	816.409101009
3	0.774193548387	273.866110802
3	0.806451612903	590.319602966
3	0.774193548387	211.883530855
3	0.774193548387	162.100895882
3	0.774193548387	185.582754135
3	0.822580645161	645.855659962
3	0.822580645161	644.189821959
3	0.838709677419	172.892096996
3	0.790322580645	380.774694204
3	0.774193548387	182.953175068
3	0.806451612903	382.245398998
3	0.822580645161	634.324856043
3	0.774193548387	206.707149982
3	0.806451612903	484.359819889
3	0.790322580645	147.272495985
3	0.774193548387	191.88232398
3	0.838709677419	123.321641922
3	0.774193548387	188.808099031
3	0.774193548387	185.38171792
3	0.790322580645	146.194103003
3	0.822580645161	643.502168179
3	0.790322580645	144.47448802
3	0.774193548387	194.47708106
3	0.774193548387	328.447692871
3	0.790322580645	145.708992958
3	0.806451612903	132.173007965
3	0.774193548387	159.848828077
3	0.806451612903	143.812922001
3	0.774193548387	165.890720129
3	0.822580645161	644.48032999
3	0.822580645161	644.794378996
3	0.774193548387	151.843144894
3	0.822580645161	386.005877972
3	0.774193548387	165.111953974
3	0.774193548387	159.773802996
3	0.806451612903	373.556699038
3	0.822580645161	620.89466095
3	0.774193548387	207.32592392
3	0.822580645161	613.228675127
3	0.774193548387	183.597159147
3	0.822580645161	649.36824894
3	0.822580645161	631.945411921
3	0.822580645161	629.038686037
3	0.774193548387	153.250473976
3	0.806451612903	636.337823868
3	0.774193548387	186.890830994
3	0.806451612903	393.220191956
3	0.774193548387	174.396711826
3	0.822580645161	639.903270006
3	0.774193548387	322.343456984
3	0.806451612903	381.39366293
3	0.806451612903	644.635978937
3	0.774193548387	161.165895224
3	0.774193548387	202.924244881
3	0.822580645161	641.508410931
3	0.822580645161	631.477724075
3	0.774193548387	190.669352055
3	0.806451612903	397.031622887
3	0.774193548387	197.298291922
3	0.806451612903	399.763473034
3	0.838709677419	191.202353954
3	0.774193548387	172.521137953
3	0.774193548387	186.623932123
3	0.774193548387	192.51552701
3	0.822580645161	636.577232838
3	0.774193548387	186.638857841
3	0.774193548387	209.12932992
3	0.774193548387	175.175825834
3	0.806451612903	128.609451771
3	0.822580645161	382.046785116
3	0.774193548387	148.686663866
3	0.822580645161	641.038149118
3	0.806451612903	439.526018858
3	0.774193548387	153.46428895
3	0.822580645161	638.336016893
3	0.822580645161	640.78074789
3	0.822580645161	634.394954205
3	0.774193548387	156.178277969
3	0.774193548387	183.812367916
3	0.822580645161	636.400274992
3	0.806451612903	386.973387957
3	0.774193548387	192.393522978
3	0.806451612903	118.826032877
3	0.822580645161	633.266716957
3	0.774193548387	204.861509085
3	0.822580645161	628.761709929
3	0.822580645161	634.834797859
3	0.822580645161	618.678236008
3	0.822580645161	634.094269991
3	0.806451612903	128.493373156
3	0.822580645161	650.38438201
3	0.774193548387	183.283388853
3	0.806451612903	147.335333824
