15	0.806451612903	115.323599815
15	0.822580645161	134.008137941
15	0.774193548387	134.947836876
15	0.790322580645	123.937906027
15	0.822580645161	128.899983883
15	0.806451612903	193.634021997
15	0.806451612903	105.34308815
15	0.822580645161	99.6326861382
15	0.822580645161	145.333521128
15	0.806451612903	219.770713091
15	0.806451612903	99.8417160511
15	0.758064516129	109.309948921
15	0.822580645161	120.194018841
15	0.822580645161	225.888676167
15	0.854838709677	288.112663984
15	0.822580645161	107.413002968
15	0.774193548387	88.8091421127
15	0.790322580645	165.015469074
15	0.822580645161	102.478791952
15	0.838709677419	119.808834791
15	0.822580645161	308.512016058
15	0.822580645161	148.633321047
15	0.822580645161	104.139159918
15	0.790322580645	109.820794821
15	0.822580645161	103.292156935
15	0.709677419355	74.7416129112
15	0.806451612903	110.859351873
15	0.822580645161	139.029992104
15	0.822580645161	135.610754967
15	0.822580645161	97.7383849621
15	0.822580645161	140.591162205
15	0.822580645161	119.547013044
15	0.806451612903	145.897454023
15	0.822580645161	125.256592035
15	0.790322580645	109.122913837
15	0.790322580645	108.236889124
15	0.806451612903	98.2404370308
15	0.822580645161	109.753468037
15	0.806451612903	113.26609087
15	0.774193548387	109.050837994
15	0.758064516129	183.016211033
15	0.806451612903	119.267843962
15	0.806451612903	154.980971098
15	0.790322580645	157.208270073
15	0.854838709677	244.095765829
15	0.822580645161	118.300937176
15	0.758064516129	122.979691982
15	0.838709677419	211.600152016
15	0.822580645161	124.976174116
15	0.838709677419	171.44943881
15	0.822580645161	113.292730093
15	0.838709677419	129.66840291
15	0.822580645161	122.853816986
15	0.806451612903	152.174393892
15	0.774193548387	111.28908205
15	0.822580645161	92.3465819359
15	0.822580645161	110.669578075
15	0.806451612903	138.035079002
15	0.774193548387	114.706882954
15	0.838709677419	111.385127068
15	0.822580645161	99.6468598843
15	0.822580645161	137.700397015
15	0.806451612903	106.954849958
15	0.838709677419	201.481655121
15	0.822580645161	131.400948048
15	0.822580645161	132.373424053
15	0.822580645161	112.349642038
15	0.822580645161	103.79351306
15	0.806451612903	146.870519161
15	0.822580645161	100.324429035
15	0.822580645161	147.954452991
15	0.822580645161	149.980402946
15	0.822580645161	202.495249033
15	0.822580645161	120.962025881
15	0.822580645161	107.977824926
15	0.806451612903	87.8212809563
15	0.806451612903	105.749238968
15	0.806451612903	215.782141209
15	0.806451612903	127.226037025
15	0.806451612903	170.081794024
15	0.790322580645	136.461683035
15	0.790322580645	129.478902102
15	0.806451612903	149.178109169
15	0.822580645161	103.032636166
15	0.806451612903	132.258162975
15	0.822580645161	108.710482121
15	0.822580645161	139.629817963
15	0.806451612903	98.066519022
15	0.822580645161	309.206696987
15	0.790322580645	202.807364941
15	0.822580645161	101.749761105
15	0.806451612903	114.939978123
15	0.806451612903	144.62548089
15	0.822580645161	90.7989981174
15	0.838709677419	337.420341969
15	0.822580645161	124.627192974
15	0.822580645161	128.730924129
15	0.822580645161	160.517524958
15	0.822580645161	115.794806957
15	0.822580645161	106.874669075
