12	0.774193548387	94.118680954
12	0.806451612903	116.689822912
12	0.741935483871	92.2300438881
12	0.790322580645	106.182542086
12	0.741935483871	75.4900569916
12	0.741935483871	114.803622961
12	0.741935483871	112.955169916
12	0.822580645161	105.303689003
12	0.790322580645	103.294059992
12	0.758064516129	86.1982421875
12	0.725806451613	82.6758668423
12	0.741935483871	105.834690094
12	0.774193548387	100.103439093
12	0.838709677419	102.927356005
12	0.725806451613	85.4432570934
12	0.774193548387	110.281481981
12	0.806451612903	133.884734869
12	0.822580645161	103.205799103
12	0.822580645161	220.831469059
12	0.822580645161	126.506583929
12	0.725806451613	108.889441967
12	0.758064516129	78.5802938938
12	0.790322580645	162.647030115
12	0.806451612903	105.631407022
12	0.758064516129	92.3583860397
12	0.725806451613	226.06144309
12	0.822580645161	135.957808018
12	0.758064516129	86.2846200466
12	0.806451612903	75.93177104
12	0.774193548387	117.324725866
12	0.758064516129	102.275691032
12	0.854838709677	147.545841217
12	0.741935483871	106.103611946
12	0.806451612903	93.8726201057
12	0.854838709677	122.990612984
12	0.758064516129	96.5623261929
12	0.790322580645	109.201254129
12	0.774193548387	137.351490974
12	0.774193548387	76.8776609898
12	0.774193548387	190.736361027
12	0.725806451613	126.616465092
12	0.741935483871	111.878072977
12	0.806451612903	118.651233912
12	0.741935483871	81.495100975
12	0.790322580645	142.008253813
12	0.709677419355	79.0413258076
12	0.758064516129	80.4130768776
12	0.838709677419	113.641824007
12	0.822580645161	242.62349987
12	0.725806451613	124.871813059
12	0.725806451613	61.7841351032
12	0.822580645161	174.113785982
12	0.838709677419	239.076050997
12	0.774193548387	128.978346825
12	0.806451612903	94.9694371223
12	0.774193548387	116.969587088
12	0.709677419355	94.5016648769
12	0.822580645161	107.765342951
12	0.790322580645	83.4093110561
12	0.758064516129	113.994509935
12	0.774193548387	90.714703083
12	0.758064516129	82.0846989155
12	0.758064516129	96.8526580334
12	0.790322580645	141.086380959
12	0.725806451613	78.6712830067
12	0.741935483871	85.8877379894
12	0.741935483871	65.6938970089
12	0.854838709677	155.903244972
12	0.774193548387	73.6517558098
12	0.806451612903	110.043336868
12	0.774193548387	83.337043047
12	0.822580645161	158.033543825
12	0.774193548387	98.5023779869
12	0.774193548387	85.4776449203
12	0.758064516129	118.772228003
12	0.774193548387	77.8995039463
12	0.741935483871	92.940994978
12	0.790322580645	133.022567987
12	0.774193548387	87.9098169804
12	0.774193548387	96.3453469276
12	0.838709677419	124.333368063
12	0.725806451613	120.024847031
12	0.806451612903	113.839483023
12	0.741935483871	83.8368148804
12	0.758064516129	88.8333110809
12	0.790322580645	79.4427750111
12	0.774193548387	97.8729629517
12	0.758064516129	81.8276178837
12	0.806451612903	107.038872004
12	0.758064516129	79.1818599701
12	0.774193548387	243.590167046
12	0.758064516129	94.5804710388
12	0.758064516129	116.987927914
12	0.806451612903	102.775211096
12	0.758064516129	124.83742404
12	0.774193548387	78.5412151814
12	0.774193548387	99.7519831657
12	0.741935483871	81.1448478699
12	0.709677419355	139.216708183
12	0.822580645161	84.4049780369
