18	0.838709677419	320.291141987
18	0.838709677419	255.769398212
18	0.854838709677	473.462722063
18	0.838709677419	224.286164999
18	0.854838709677	375.620795965
18	0.822580645161	309.317382812
18	0.822580645161	272.729588985
18	0.822580645161	205.812970877
18	0.790322580645	216.246482134
18	0.790322580645	246.208116055
18	0.822580645161	209.630472898
18	0.854838709677	305.467920065
18	0.822580645161	230.58190012
18	0.822580645161	199.562371016
18	0.806451612903	175.734218121
18	0.822580645161	243.35938406
18	0.822580645161	328.518075943
18	0.854838709677	269.154047966
18	0.838709677419	406.089338064
18	0.822580645161	232.49699688
18	0.854838709677	301.050314903
18	0.854838709677	459.423342943
18	0.838709677419	222.241033077
18	0.806451612903	172.780748844
18	0.838709677419	284.439118862
18	0.806451612903	224.875138998
18	0.822580645161	239.984865904
18	0.758064516129	264.098826885
18	0.854838709677	290.465865135
18	0.838709677419	317.986927032
18	0.822580645161	265.317609072
18	0.838709677419	363.677370071
18	0.822580645161	375.075134993
18	0.838709677419	304.024528027
18	0.822580645161	304.357538223
18	0.822580645161	246.583467007
18	0.854838709677	286.273811102
18	0.838709677419	275.22951293
18	0.838709677419	208.924462795
18	0.822580645161	199.126199007
18	0.838709677419	267.379744053
18	0.854838709677	284.605119944
18	0.822580645161	343.940022945
18	0.806451612903	358.737119913
18	0.854838709677	285.106950998
18	0.838709677419	216.985466003
18	0.790322580645	393.364850998
18	0.838709677419	204.421295881
18	0.838709677419	235.115142107
18	0.822580645161	378.247977018
18	0.854838709677	382.148024082
18	0.790322580645	266.236995935
18	0.854838709677	205.165728092
18	0.854838709677	332.67442584
18	0.806451612903	276.144317865
18	0.838709677419	361.969051838
18	0.806451612903	534.04740119
18	0.822580645161	425.497949123
18	0.838709677419	449.414690971
18	0.838709677419	335.923795938
18	0.854838709677	472.315042973
18	0.854838709677	398.940715075
18	0.822580645161	480.694964886
18	0.838709677419	436.25150919
18	0.854838709677	230.196130991
18	0.806451612903	440.268425941
18	0.838709677419	436.21028614
18	0.806451612903	397.684399843
18	0.822580645161	422.512598991
18	0.854838709677	405.204190016
18	0.822580645161	519.44820714
18	0.854838709677	390.53006196
18	0.854838709677	431.534077168
18	0.790322580645	250.35490799
18	0.870967741935	380.57614398
18	0.806451612903	279.714314938
18	0.822580645161	733.74435997
18	0.838709677419	375.494047165
18	0.838709677419	450.297908068
18	0.838709677419	497.813097
18	0.822580645161	420.369693041
18	0.838709677419	438.771267891
18	0.758064516129	405.160579205
18	0.806451612903	344.709481001
18	0.822580645161	316.27904892
18	0.854838709677	769.7118752
18	0.822580645161	430.142707109
18	0.838709677419	202.982386112
18	0.806451612903	242.262171984
18	0.822580645161	488.592249155
18	0.838709677419	424.409715891
18	0.806451612903	275.621121883
18	0.790322580645	224.714055061
18	0.838709677419	349.659007072
18	0.838709677419	349.860831022
18	0.854838709677	514.099704027
18	0.806451612903	246.833859921
18	0.838709677419	238.474545002
18	0.822580645161	284.053070068
18	0.822580645161	506.922232151
