30	0.790322580645	125.682918072
30	0.790322580645	2737.45669293
30	0.774193548387	526.322734118
30	0.774193548387	74.6878609657
30	0.774193548387	1971.09129786
30	0.790322580645	105.896869183
30	0.758064516129	791.545647144
30	0.758064516129	163.437422037
30	0.790322580645	116.060396194
30	0.806451612903	97.8917121887
30	0.790322580645	800.103020906
30	0.790322580645	366.4200809
30	0.790322580645	94.134349823
30	0.790322580645	101.018734932
30	0.774193548387	85.4325621128
30	0.806451612903	158.068568945
30	0.790322580645	159.881469965
30	0.790322580645	79.5723659992
30	0.822580645161	357.701021194
30	0.790322580645	93.3035259247
30	0.774193548387	668.388271093
30	0.822580645161	93.3677351475
30	0.774193548387	67.7316188812
30	0.790322580645	216.392991066
30	0.806451612903	88.8481469154
30	0.758064516129	138.841783047
30	0.806451612903	91.5840878487
30	0.806451612903	115.596332073
30	0.806451612903	112.058835983
30	0.806451612903	83.8814189434
30	0.774193548387	99.6740641594
30	0.790322580645	75.8225951195
30	0.806451612903	103.603564024
30	0.774193548387	279.111746073
30	0.790322580645	111.079792976
30	0.822580645161	280.440598011
30	0.806451612903	87.9863219261
30	0.790322580645	249.770343065
30	0.741935483871	426.40059185
30	0.790322580645	293.359645128
30	0.774193548387	1159.42242599
30	0.790322580645	99.71408391
30	0.822580645161	68.8102118969
30	0.790322580645	111.658017159
30	0.758064516129	481.782816887
30	0.790322580645	91.7288198471
30	0.806451612903	68.4563429356
30	0.774193548387	634.98393321
30	0.806451612903	180.21311903
30	0.790322580645	81.1460888386
30	0.790322580645	71.8788490295
30	0.758064516129	2653.67897606
30	0.806451612903	603.301136017
30	0.758064516129	118.238556862
30	0.774193548387	346.631599903
30	0.758064516129	125.45237112
30	0.741935483871	139.740093946
30	0.790322580645	89.9053800106
30	0.790322580645	84.0953719616
30	0.790322580645	113.135921955
30	0.774193548387	68.3355300426
30	0.790322580645	116.125833988
30	0.806451612903	74.2045969963
30	0.774193548387	76.1463899612
30	0.774193548387	1161.26812816
30	0.790322580645	67.6298260689
30	0.774193548387	187.881999969
30	0.790322580645	101.246461153
30	0.806451612903	95.3850650787
30	0.758064516129	1217.65787697
30	0.774193548387	88.0730359554
30	0.758064516129	1331.20540094
30	0.774193548387	379.673478127
30	0.790322580645	58.1266589165
30	0.838709677419	1858.26481605
30	0.790322580645	109.286211967
30	0.790322580645	694.152380228
30	0.774193548387	360.10661006
30	0.806451612903	437.51718092
30	0.806451612903	122.212270021
30	0.790322580645	99.0795819759
30	0.758064516129	58.2874569893
30	0.806451612903	105.6465168
30	0.790322580645	71.9727230072
30	0.822580645161	193.961681128
30	0.790322580645	63.0017118454
30	0.806451612903	1126.27276707
30	0.774193548387	83.805907011
30	0.774193548387	658.092506886
30	0.790322580645	87.1578249931
30	0.790322580645	81.4594368935
30	0.806451612903	100.368978024
30	0.806451612903	98.4761989117
30	0.725806451613	1177.52182794
30	0.806451612903	74.0321359634
30	0.822580645161	101.591784
30	0.790322580645	69.835089922
30	0.790322580645	64.999448061
30	0.774193548387	68.5493459702
30	0.806451612903	81.7221000195
