18	0.790322580645	343.934001923
18	0.790322580645	509.073786974
18	0.790322580645	453.516106129
18	0.806451612903	456.019426107
18	0.774193548387	429.423826933
18	0.806451612903	422.660300016
18	0.774193548387	393.327845097
18	0.822580645161	571.421619177
18	0.758064516129	591.49716711
18	0.822580645161	617.593871117
18	0.774193548387	398.017720938
18	0.774193548387	473.759283781
18	0.806451612903	562.542340994
18	0.806451612903	598.103116989
18	0.790322580645	422.960266829
18	0.806451612903	641.025753021
18	0.774193548387	329.73563385
18	0.790322580645	469.970971107
18	0.774193548387	400.288115025
18	0.790322580645	513.518705845
18	0.790322580645	462.859055996
18	0.790322580645	536.203066111
18	0.790322580645	587.425831079
18	0.774193548387	440.460377932
18	0.790322580645	546.437772036
18	0.774193548387	425.749126911
18	0.838709677419	752.80295682
18	0.774193548387	461.600161791
18	0.838709677419	484.527850866
18	0.822580645161	514.8180089
18	0.790322580645	467.358443022
18	0.806451612903	470.777788162
18	0.790322580645	495.482764006
18	0.806451612903	682.159757853
18	0.806451612903	755.005887985
18	0.806451612903	666.01230216
18	0.854838709677	944.504452944
18	0.806451612903	766.753978968
18	0.790322580645	1040.74165797
18	0.806451612903	752.738734961
18	0.838709677419	1030.77227092
18	0.790322580645	870.882482052
18	0.854838709677	907.267054081
18	0.822580645161	1125.07061481
18	0.806451612903	711.460129976
18	0.870967741935	871.938958883
18	0.838709677419	1053.10036397
18	0.822580645161	617.9329741
18	0.854838709677	988.344162941
18	0.854838709677	883.958747149
18	0.806451612903	700.810568094
18	0.806451612903	636.806785107
18	0.838709677419	981.583076954
18	0.870967741935	1181.09041905
18	0.790322580645	855.768458128
18	0.774193548387	1212.64514399
18	0.854838709677	866.484081984
18	0.806451612903	751.702541113
18	0.790322580645	754.805027008
18	0.806451612903	681.936350822
18	0.790322580645	854.108601093
18	0.838709677419	1019.65606594
18	0.790322580645	833.279974937
18	0.790322580645	687.692696095
18	0.806451612903	567.264503002
18	0.806451612903	507.609168053
18	0.854838709677	597.017138958
18	0.870967741935	714.867025137
18	0.806451612903	584.162137032
18	0.806451612903	655.107192993
18	0.806451612903	535.664444923
18	0.790322580645	705.606326103
18	0.806451612903	522.600096941
18	0.806451612903	516.861402988
18	0.806451612903	551.251728058
18	0.806451612903	550.147490978
18	0.806451612903	533.653146029
18	0.822580645161	479.742538929
18	0.854838709677	611.847764969
18	0.838709677419	650.002381086
18	0.806451612903	590.617544174
18	0.806451612903	566.584756136
18	0.822580645161	761.196179867
18	0.806451612903	524.597068071
18	0.806451612903	466.218580008
18	0.790322580645	643.847198009
18	0.854838709677	878.481032133
18	0.806451612903	493.568320036
18	0.806451612903	573.824768782
18	0.806451612903	532.969389915
18	0.806451612903	542.315237999
18	0.806451612903	529.333896875
18	0.806451612903	485.748433828
18	0.806451612903	572.857098103
18	0.806451612903	543.705044985
18	0.806451612903	586.289916992
18	0.806451612903	505.262540102
18	0.806451612903	470.863075018
18	0.838709677419	596.418277979
18	0.806451612903	517.33554101
