0.01	0.745416666667	0.73934110819	0.751492225143
0.11	0.752638888889	0.746446865471	0.758830912307
0.21	0.753055555556	0.747096686349	0.759014424762
0.31	0.757222222222	0.750973195236	0.763471249208
0.41	0.750694444444	0.745581664675	0.755807224214
0.51	0.762638888889	0.756538498823	0.768739278954
0.61	0.755972222222	0.749869888854	0.76207455559
0.71	0.761944444444	0.755736583935	0.768152304953
0.81	0.77125	0.765431126626	0.777068873374
0.91	0.765972222222	0.758911478832	0.773032965612
