7	0.384861111111	0.363567503285	0.406154718937
14	0.525138888889	0.511217203843	0.539060573934
21	0.589166666667	0.580046775301	0.598286558032
28	0.642777777778	0.635351747151	0.650203808404
35	0.691111111111	0.684266251275	0.697955970947
42	0.743888888889	0.737570987026	0.750206790752
49	0.816527777778	0.809779136877	0.823276418679
56	0.87125	0.865362757804	0.877137242196
63	0.927083333333	0.922331125432	0.931835541235
70	0.979305555556	0.977077486927	0.981533624184
