150	0.6	53.5934660435
150	0.6	33.7353589535
150	0.5	28.3557009697
150	0.55	22.9949500561
150	0.6	29.7328660488
150	0.4	20.0541479588
150	0.6	29.3772809505
150	0.5	23.6376330853
150	0.6	33.8360300064
150	0.4	24.5452179909
150	0.4	21.8927090168
150	0.45	18.1519539356
150	0.65	56.9162368774
150	0.6	26.5871679783
150	0.65	39.4830379486
150	0.45	26.2801809311
150	0.45	22.6440148354
150	0.5	26.2384672165
150	0.55	32.2739450932
150	0.45	28.0805239677
150	0.55	26.6467268467
150	0.5	20.4785499573
150	0.6	50.3090958595
150	0.45	19.1514959335
150	0.6	31.9217209816
150	0.5	21.6480801105
150	0.5	24.3608000278
150	0.5	21.089124918
150	0.5	24.7414250374
150	0.6	32.5472319126
150	0.55	24.7481181622
150	0.5	24.0556309223
150	0.6	48.2870059013
150	0.45	28.922301054
150	0.6	26.8347761631
150	0.6	28.2750570774
150	0.5	23.6514000893
150	0.55	44.7853600979
150	0.45	25.7197570801
150	0.55	23.9816980362
150	0.55	31.11165905
150	0.45	23.1464691162
150	0.5	27.6530549526
150	0.45	20.8692080975
150	0.45	19.9570579529
150	0.6	49.9437081814
150	0.6	27.5419280529
150	0.5	25.4221930504
150	0.5	30.3522601128
150	0.5	30.8853309155
150	0.6	34.1879298687
150	0.55	35.0017828941
150	0.45	21.5006420612
