150	0.4	3.53833889961
150	0.5	4.65101504326
150	0.35	3.81462311745
150	0.45	4.43143415451
150	0.45	4.27770900726
150	0.3	5.90202999115
150	0.5	4.39678096771
150	0.4	3.88377594948
150	0.4	4.09997606277
150	0.4	3.23968696594
150	0.4	4.15910220146
150	0.3	4.78801298141
150	0.4	4.94217610359
150	0.35	3.67643904686
150	0.35	3.66706705093
150	0.4	4.1380739212
150	0.4	4.55856394768
150	0.45	4.08066701889
150	0.4	4.26825284958
150	0.45	3.35127902031
150	0.4	3.75661301613
150	0.4	3.11500787735
150	0.5	3.53727889061
150	0.25	4.03817796707
150	0.4	3.93483901024
150	0.4	4.36834216118
150	0.5	3.88831281662
150	0.4	4.41628408432
150	0.25	6.54566693306
150	0.35	3.25362801552
150	0.2	4.06081485748
150	0.35	3.95900607109
150	0.35	4.80495786667
150	0.4	3.49800491333
150	0.4	3.85219407082
150	0.4	4.09032201767
150	0.45	5.28826785088
150	0.4	3.61241602898
150	0.35	3.50758099556
150	0.4	3.8912320137
150	0.35	3.34670209885
150	0.4	3.94093799591
150	0.25	5.15439605713
150	0.4	3.00231790543
150	0.45	3.99396800995
150	0.4	4.13628602028
150	0.3	5.69728398323
150	0.4	3.96055698395
150	0.35	4.3504319191
150	0.3	4.24478507042
150	0.25	4.27725601196
150	0.5	3.6036939621
150	0.4	3.81800293922
150	0.35	3.65203499794
150	0.4	3.94108915329
150	0.35	4.23630285263
150	0.35	3.72340297699
150	0.35	4.22192001343
150	0.35	3.46013689041
150	0.3	4.37383389473
150	0.35	3.19115900993
150	0.35	4.35972690582
150	0.4	4.00376009941
150	0.3	3.67307209969
150	0.3	4.71587610245
150	0.3	3.8298740387
150	0.3	4.96412801743
150	0.45	3.47245192528
150	0.25	3.48981308937
150	0.3	3.79576301575
150	0.35	5.66007304192
150	0.4	4.67824816704
150	0.35	3.0769329071
150	0.3	5.293612957
150	0.35	3.71606302261
150	0.4	3.9738368988
150	0.4	4.47034215927
150	0.35	3.97174596786
150	0.45	4.57715392113
150	0.4	3.50122618675
150	0.4	3.09006404877
150	0.35	3.79024600983
150	0.5	7.92944002151
150	0.3	4.57164382935
150	0.35	4.1494550705
150	0.35	4.02347683907
150	0.25	4.54564714432
150	0.35	3.43929195404
150	0.4	3.77291893959
150	0.35	3.45169305801
150	0.4	3.7753059864
150	0.4	3.66214179993
150	0.3	3.56388711929
150	0.3	3.67695403099
150	0.3	4.30566596985
150	0.35	3.51578903198
150	0.35	4.34248304367
150	0.35	3.35198020935
150	0.45	4.02150583267
150	0.3	3.31874299049
