100	0.75	37.9877159595
100	0.65	24.2420630455
100	0.75	28.9902529716
100	0.75	29.4493570328
100	0.8	43.3816139698
100	0.7	31.0718431473
100	0.7	33.2967200279
100	0.65	32.4794099331
100	0.6	22.6491038799
100	0.7	66.2405490875
100	0.65	34.9462630749
100	0.8	40.5678629875
100	0.7	36.1287229061
100	0.75	35.0920579433
100	0.8	42.4818749428
100	0.65	40.6705842018
100	0.7	38.2962698936
100	0.6	36.9033019543
100	0.75	61.5159258842
100	0.8	55.8104791641
100	0.7	63.2603359222
100	0.65	31.5016200542
100	0.7	64.3627049923
100	0.65	32.3951370716
100	0.7	27.2095239162
100	0.65	21.9659678936
100	0.8	34.1410410404
100	0.7	43.1660890579
100	0.55	18.7182438374
100	0.7	66.3397049904
100	0.8	37.6782028675
100	0.75	40.0231690407
100	0.7	31.1329581738
100	0.7	50.5544769764
100	0.7	47.6628289223
100	0.7	32.3076190948
100	0.7	41.8050889969
100	0.7	48.7621510029
100	0.75	36.592247963
100	0.65	26.4916148186
100	0.6	32.3160378933
100	0.75	27.4608919621
100	0.55	35.3810210228
100	0.65	53.9671988487
100	0.7	49.0482409
100	0.65	36.114823103
100	0.7	43.181634903
100	0.8	37.6571478844
100	0.65	33.5032379627
100	0.8	36.0534439087
100	0.65	33.2949359417
100	0.75	49.0314118862
