100	0.75	587.852570057
100	0.6	2389.28047514
100	0.65	4308.98874593
100	0.65	1800.94340897
100	0.65	1839.02178597
100	0.65	936.398727894
100	0.65	721.691055775
100	0.7	936.713726997
100	0.8	748.364712954
100	0.6	1738.69809604
100	0.65	668.335346937
100	0.7	961.073406935
100	0.65	627.900305986
100	0.65	617.572113037
100	0.7	800.228117943
100	0.8	920.297237158
100	0.7	1495.72940493
100	0.6	745.371110916
100	0.8	873.775513172
100	0.8	908.613741875
100	0.6	747.19218421
100	0.75	698.170733929
100	0.75	556.185161829
100	0.65	786.921494007
100	0.7	809.945183992
100	0.6	659.665578127
100	0.6	706.734509945
100	0.65	634.128515959
100	0.8	735.356410027
100	0.75	1478.2465539
100	0.8	888.476417065
100	0.8	1724.32914901
100	0.6	776.745805025
100	0.65	826.718956947
100	0.7	652.451704979
100	0.65	1243.36372399
100	0.7	612.599433899
100	0.75	582.235098839
100	0.4	1775.01505685
100	0.7	1718.09430099
100	0.6	641.394272089
100	0.6	756.749439001
100	0.7	1024.6968689
100	0.7	651.006136179
100	0.8	809.590543985
100	0.75	949.286203146
100	0.75	889.900218964
100	0.7	602.580688953
100	0.6	1455.00451684
100	0.75	756.013170958
100	0.65	489.252951145
100	0.7	1005.23898578
100	0.7	3679.41730595
100	0.75	604.700011969
100	0.7	773.954751968
100	0.65	638.374300003
100	0.6	550.64998889
100	0.8	699.481604099
100	0.6	1429.30143714
100	0.65	821.692163944
100	0.65	624.406426907
100	0.7	578.014869928
100	0.65	504.635935783
100	0.7	459.955456972
100	0.75	466.705294132
100	0.65	507.208168983
100	0.75	507.391508102
100	0.65	454.838959932
100	0.75	538.843730211
100	0.6	594.48625493
100	0.65	530.500432014
100	0.75	481.353210211
100	0.75	477.463147163
100	0.7	472.78511405
100	0.8	919.019143105
100	0.7	679.786936998
100	0.65	2012.60064006
100	0.7	712.174993992
100	0.8	396.103280067
