100	0.65	538.682267904
100	0.75	662.701138973
100	0.65	1770.90816212
100	0.7	1433.11992407
100	0.7	936.002341986
100	0.7	807.136478901
100	0.75	875.733987093
100	0.75	734.914543867
100	0.65	744.847717047
100	0.75	844.080510855
100	0.7	953.599629164
100	0.65	1444.60607696
100	0.65	749.190484047
100	0.7	860.298426151
100	0.7	943.322283983
100	0.8	1755.85118198
100	0.7	720.565032959
100	0.75	704.566413164
100	0.7	786.760524035
100	0.75	991.771177053
100	0.7	572.934873104
100	0.75	636.548867941
100	0.65	819.015537024
100	0.75	768.799835205
100	0.7	1296.3152492
100	0.75	721.737861156
100	0.75	681.743803978
100	0.75	765.775082827
100	0.8	2495.45540905
100	0.65	818.09480691
100	0.7	702.596025944
100	0.7	716.552896976
100	0.7	584.872138977
100	0.7	912.564494848
100	0.75	1060.40226698
100	0.7	781.086425066
100	0.7	602.995756149
100	0.7	676.426929951
100	0.75	627.163953066
100	0.7	1129.30144978
100	0.65	1076.95191097
100	0.7	887.490955114
100	0.7	1420.46925521
100	0.7	979.267902136
100	0.7	712.526197195
100	0.7	828.753331184
100	0.7	750.062499046
100	0.75	681.66583395
100	0.75	843.384413958
100	0.65	752.698987961
100	0.8	949.59457016
100	0.75	1438.18758583
100	0.8	716.493538857
100	0.75	773.050884962
100	0.7	893.217782974
100	0.8	902.511498928
100	0.6	964.872890949
100	0.75	697.482622862
100	0.7	3345.33935809
100	0.7	664.127744913
100	0.7	653.877249956
100	0.75	828.670907974
100	0.65	645.06042099
100	0.65	426.529175997
100	0.7	752.179836988
100	0.8	689.659561157
100	0.7	464.639290094
100	0.65	564.952971935
100	0.75	486.769510031
100	0.75	561.794454813
100	0.75	399.27670908
