150	0.45	128.097349882
150	0.4	157.278831959
150	0.4	175.263878107
150	0.4	188.312559843
150	0.45	201.28391099
150	0.45	137.003512144
150	0.5	132.415530205
150	0.45	198.8674891
150	0.4	96.6873021126
150	0.35	226.328227997
150	0.3	81.3535487652
150	0.4	158.368265152
150	0.35	91.6461939812
150	0.45	159.125741959
150	0.45	213.929531097
150	0.35	124.182538986
150	0.4	175.111495018
150	0.3	133.124418974
150	0.25	107.223466873
150	0.35	84.5225338936
150	0.35	191.068297148
150	0.35	81.7991759777
150	0.35	85.3010010719
150	0.5	176.512629032
150	0.4	105.155488014
150	0.35	137.983603954
150	0.45	104.61127615
150	0.35	131.376801968
150	0.5	217.464972019
150	0.35	140.410607815
150	0.4	175.492089987
150	0.4	138.569519997
150	0.5	92.765786171
150	0.4	99.6863799095
150	0.45	143.549303055
150	0.4	108.824715137
150	0.5	129.420211077
150	0.5	183.668651819
150	0.4	175.487385035
150	0.4	99.7825498581
150	0.4	183.085843086
150	0.4	179.152364969
150	0.55	138.099139929
150	0.45	147.55607295
150	0.5	143.249815941
150	0.55	141.855647087
150	0.35	129.164469004
150	0.4	134.466991186
150	0.4	115.585776091
150	0.5	168.006559134
150	0.45	89.7621128559
150	0.45	171.609669924
150	0.4	92.8868060112
150	0.5	150.774837017
150	0.5	181.659160137
150	0.5	91.5120210648
150	0.55	170.272199869
150	0.5	140.258121967
150	0.35	94.9472560883
150	0.45	110.601789951
150	0.4	74.4413669109
150	0.4	110.644760847
150	0.45	117.747237921
150	0.35	91.8307671547
150	0.35	91.8448109627
150	0.45	169.637280226
150	0.55	145.878844976
150	0.35	169.599073887
150	0.5	244.180113077
150	0.45	126.706188917
150	0.45	149.629560947
150	0.45	120.701984882
150	0.45	139.821067095
150	0.35	115.989583015
150	0.5	97.6795668602
150	0.3	104.177660227
150	0.4	138.836800098
150	0.5	145.247964144
150	0.45	85.0035209656
150	0.5	129.039675951
150	0.45	125.993746996
150	0.45	85.7720959187
150	0.55	144.803115129
150	0.4	125.127961159
150	0.4	87.0288901329
150	0.35	71.2301609516
150	0.5	130.079608917
150	0.35	73.3154358864
