300	0.0	0.0329999923706
300	0.0	0.0332109928131
300	0.0	0.0331020355225
300	0.0	0.0331339836121
300	0.0	0.0331590175629
300	0.0	0.0332639217377
300	0.0	0.0333158969879
300	0.0	0.0331470966339
300	0.0	0.0330600738525
300	0.0	0.033191204071
300	0.0	0.0331990718842
300	0.0	0.0331788063049
300	0.0	0.03302693367
300	0.0	0.0661568641663
300	0.0	0.0329010486603
300	0.0	0.0333299636841
300	0.0	0.0329830646515
300	0.0	0.0331058502197
300	0.0	0.0661342144012
300	0.0	0.0327799320221
300	0.0	0.0330018997192
300	0.0	0.0330889225006
300	0.0	0.0331399440765
300	0.0	0.0329399108887
300	0.0	0.0330090522766
300	0.0	0.0329749584198
300	0.0	0.033175945282
300	0.0	0.0658750534058
300	0.0	0.0331561565399
300	0.0	0.0336699485779
300	0.0	0.0329949855804
300	0.0	0.0329968929291
300	0.0	0.0656139850616
300	0.0	0.0331709384918
300	0.0	0.0657930374146
300	0.0	0.0329051017761
300	0.0	0.0658938884735
300	0.0	0.0682401657104
300	0.0	0.0329990386963
300	0.0	0.0335519313812
300	0.0	0.0330100059509
300	0.0	0.0335857868195
300	0.0	0.100894927979
300	0.0	0.0329370498657
300	0.0	0.0331680774689
300	0.0	0.0331180095673
300	0.0	0.0332617759705
300	0.0	0.0984511375427
300	0.0	0.0329239368439
300	0.0	0.0331981182098
300	0.0	0.033175945282
300	0.0	0.0332839488983
300	0.25	0.0332419872284
300	0.0	0.0332219600677
300	0.0	0.0331420898438
300	0.0	0.0330309867859
300	0.0	0.0331909656525
300	0.0	0.0330698490143
300	0.0	0.0331230163574
300	0.0	0.0341689586639
300	0.0	0.0332210063934
300	0.0	0.0331020355225
300	0.0	0.032949924469
300	0.0	0.033390045166
300	0.0	0.0660560131073
300	0.0	0.0329110622406
300	0.0	0.0330839157104
300	0.0	0.0330989360809
300	0.0	0.0331029891968
300	0.0	0.0657098293304
300	0.0	0.0331790447235
300	0.0	0.0330920219421
300	0.0	0.0337359905243
300	0.0	0.0336229801178
300	0.25	0.033164024353
300	0.0	0.0330758094788
300	0.0	0.0330829620361
300	0.0	0.0330531597137
300	0.0	0.0330910682678
300	0.0	0.0330281257629
300	0.0	0.0659580230713
300	0.0	0.0334229469299
300	0.0	0.0332200527191
300	0.0	0.0657110214233
300	0.0	0.0329959392548
300	0.0	0.0332129001617
300	0.0	0.066596031189
300	0.0	0.0329568386078
300	0.0	0.033096075058
300	0.0	0.0330171585083
300	0.0	0.0330340862274
300	0.0	0.0660049915314
300	0.0	0.032910823822
300	0.0	0.0331559181213
300	0.0	0.0330188274384
300	0.0	0.0328989028931
300	0.0	0.0331480503082
300	0.0	0.0332658290863
300	0.0	0.0659809112549
300	0.0	0.0329291820526
