100	0.7	105.260811806
100	0.65	112.048717976
100	0.75	86.8853850365
100	0.65	78.2418031693
100	0.75	63.0447800159
100	0.7	96.3361010551
100	0.65	80.9002308846
100	0.75	98.6488180161
100	0.75	96.3157820702
100	0.75	111.962522984
100	0.65	96.3411488533
100	0.7	97.9876859188
100	0.75	76.7853519917
100	0.75	134.117243052
100	0.75	99.1865389347
100	0.7	58.2092809677
100	0.75	112.818343163
100	0.7	83.9324510098
100	0.75	69.1781301498
100	0.7	83.7208328247
100	0.65	87.4320960045
100	0.7	89.2403490543
100	0.7	105.978087902
100	0.75	89.7014369965
100	0.7	102.884646177
100	0.75	84.6404919624
100	0.65	106.197351933
100	0.75	115.499585867
100	0.65	87.9905719757
100	0.75	90.547203064
100	0.75	121.889190912
100	0.7	99.4147279263
100	0.7	118.373529911
100	0.65	95.8847742081
100	0.7	101.177218914
100	0.65	108.9567101
100	0.8	62.1387119293
100	0.7	179.274008036
100	0.7	79.5685927868
100	0.75	69.1259539127
100	0.7	93.7806649208
100	0.65	107.771687031
100	0.75	73.7435560226
100	0.7	123.665304899
100	0.65	105.558369875
100	0.7	108.27462697
100	0.8	61.1592209339
100	0.75	114.758116007
100	0.75	75.5026960373
100	0.75	121.230428934
100	0.75	99.744230032
100	0.7	98.6452670097
100	0.7	114.103145123
100	0.75	94.8773789406
100	0.75	89.7048041821
100	0.75	88.6549270153
100	0.7	107.902786016
100	0.7	117.171835899
100	0.7	115.822833061
100	0.65	95.8742699623
100	0.7	108.138557911
100	0.7	76.1161699295
100	0.7	76.5743589401
100	0.6	106.299237013
100	0.65	123.729820967
100	0.65	107.079244137
100	0.7	95.8703999519
100	0.65	94.9867138863
100	0.7	88.0549659729
100	0.7	146.836469889
100	0.65	129.281247139
100	0.75	122.345549107
100	0.65	131.376152992
100	0.75	102.41742897
100	0.65	144.286761045
100	0.8	87.938256979
100	0.7	104.943189859
100	0.65	101.878520966
100	0.6	97.7425630093
100	0.6	84.485916853
100	0.7	131.62612009
100	0.7	79.2329418659
100	0.65	103.897626877
100	0.65	107.299329996
100	0.75	97.8712909222
100	0.8	76.18659091
100	0.7	80.965018034
100	0.65	93.9759428501
100	0.7	100.462509871
100	0.7	110.780848026
100	0.6	122.108658791
100	0.65	105.171668053
100	0.6	115.481750965
100	0.7	117.924602985
100	0.8	71.7129979134
100	0.75	62.4841759205
100	0.8	85.0121748447
100	0.7	69.2056732178
100	0.75	112.909692049
