100	0.7	34.610722065
100	0.7	58.6525638103
100	0.75	58.738380909
100	0.75	56.3130779266
100	0.75	57.5220220089
100	0.7	51.4747300148
100	0.7	55.2391219139
100	0.8	74.2167770863
100	0.85	73.91477108
100	0.6	54.7324650288
100	0.65	43.2972009182
100	0.75	40.8366811275
100	0.65	53.7038071156
100	0.7	42.8133740425
100	0.75	66.5993571281
100	0.75	64.3352570534
100	0.7	54.7843420506
100	0.75	53.3574020863
100	0.75	49.6789460182
100	0.7	68.4761898518
100	0.65	47.9661419392
100	0.75	68.1483030319
100	0.65	43.2029139996
100	0.65	41.1312990189
100	0.65	59.9527561665
100	0.75	59.7809979916
100	0.7	56.7268519402
100	0.7	51.4477920532
100	0.75	41.2771658897
100	0.7	65.2205018997
100	0.65	44.4910788536
100	0.75	41.2847709656
100	0.7	49.9130430222
