200	0.35	3.57756400108
200	0.25	3.00595021248
200	0.3	3.20573306084
200	0.3	4.04309201241
200	0.35	4.24861598015
200	0.3	3.63871908188
200	0.35	3.55949497223
200	0.35	3.61621689796
200	0.35	3.64583706856
200	0.35	3.19192194939
200	0.35	3.44210982323
200	0.3	4.52424192429
200	0.3	4.58303809166
200	0.35	3.48638010025
200	0.3	4.30670595169
200	0.3	5.04192113876
200	0.25	4.04058003426
200	0.3	4.20564198494
200	0.35	3.24814486504
200	0.35	3.47811603546
200	0.25	2.51040482521
200	0.3	4.53358483315
200	0.3	4.61432719231
200	0.25	4.85707116127
200	0.25	3.07121396065
200	0.3	4.80205607414
200	0.3	5.20430898666
200	0.35	3.66525602341
200	0.3	3.53349709511
200	0.3	4.09816908836
200	0.35	3.54644298553
200	0.25	3.10518503189
200	0.3	4.8662378788
200	0.3	4.03800201416
200	0.3	4.26180410385
200	0.3	3.64157485962
200	0.3	3.70974111557
200	0.3	4.72507810593
200	0.35	3.06544303894
200	0.3	3.82279396057
200	0.3	4.23512411118
200	0.25	2.76710796356
200	0.3	3.99060988426
200	0.3	4.00749206543
200	0.3	4.54910707474
200	0.35	3.5693359375
200	0.35	3.83153295517
200	0.35	4.14283680916
200	0.3	3.76241898537
200	0.35	3.24119305611
200	0.3	3.870429039
200	0.3	3.07132196426
200	0.3	3.19294714928
200	0.35	2.88518095016
200	0.35	3.75360298157
200	0.35	4.66063189507
200	0.3	3.36956620216
200	0.3	4.23870110512
200	0.3	3.53978896141
200	0.25	4.59013485909
200	0.3	3.80470490456
200	0.3	4.67597198486
200	0.3	4.11192703247
200	0.35	3.69800782204
200	0.35	3.9248509407
200	0.3	4.02449512482
200	0.3	4.51433300972
200	0.3	4.73269605637
200	0.3	3.35151481628
200	0.3	3.90036892891
200	0.3	4.472687006
200	0.3	4.31328201294
200	0.3	3.87892103195
200	0.35	3.84084391594
200	0.25	3.28460597992
200	0.35	3.46342897415
200	0.3	4.08948898315
200	0.25	2.83857297897
200	0.35	3.29871678352
200	0.3	4.22433304787
200	0.3	4.59019112587
200	0.3	4.27533698082
200	0.3	4.13228797913
200	0.35	3.32176685333
200	0.2	2.40603017807
200	0.3	4.03492283821
200	0.3	3.77290296555
200	0.35	4.30669784546
200	0.3	4.33975815773
200	0.35	3.7175951004
200	0.25	2.85831809044
200	0.3	3.66611909866
200	0.3	3.82976293564
200	0.3	3.79925298691
200	0.3	3.69503998756
200	0.3	4.00158500671
200	0.25	4.6884098053
200	0.3	4.37729215622
200	0.35	3.60821795464
200	0.3	3.97259688377
