100	0.65	73.7942519188
100	0.85	62.397135973
100	0.75	87.2628588676
100	0.7	64.3986749649
100	0.7	103.46992588
100	0.7	49.2294528484
100	0.8	62.943513155
100	0.7	73.839548111
100	0.75	81.4436900616
100	0.65	73.1163330078
100	0.7	65.1050879955
100	0.75	58.4563260078
100	0.85	68.5019309521
100	0.7	65.7658028603
100	0.6	68.2175481319
100	0.75	74.643725872
100	0.8	73.9223029613
100	0.65	72.0717639923
100	0.75	51.8483920097
100	0.75	67.5600049496
100	0.8	68.0209040642
100	0.75	56.0110709667
100	0.75	64.6306331158
100	0.85	56.6159009933
100	0.75	62.5478060246
100	0.85	71.5979719162
100	0.75	62.2120780945
100	0.75	74.574119091
100	0.6	74.6343729496
100	0.8	52.1323010921
100	0.8	82.339152813
100	0.8	66.0993349552
100	0.65	79.9388279915
100	0.7	66.5488619804
100	0.75	79.6750738621
100	0.8	43.2999699116
100	0.75	69.2083189487
100	0.75	78.9894280434
100	0.75	62.9783341885
100	0.7	66.0790469646
100	0.7	57.4301710129
100	0.7	58.6664409637
100	0.85	70.3886458874
100	0.75	67.1237120628
100	0.85	55.5152261257
100	0.65	93.1929979324
100	0.65	74.7807719707
100	0.65	70.1098389626
100	0.6	68.6430661678
100	0.75	74.6088352203
100	0.7	63.7956960201
100	0.7	71.8158919811
100	0.65	51.4257240295
100	0.7	54.3215930462
100	0.7	93.012387991
100	0.7	60.0734100342
100	0.8	54.4494948387
100	0.7	77.3118219376
100	0.75	76.296612978
100	0.75	51.1168010235
100	0.6	75.9140329361
100	0.8	54.1946251392
100	0.75	51.7112100124
100	0.6	69.1403479576
100	0.75	59.7337281704
100	0.75	76.2094438076
100	0.8	58.7424428463
100	0.7	69.2551858425
100	0.75	79.2336578369
100	0.75	55.1055288315
100	0.8	71.9090328217
100	0.5	75.768018961
100	0.85	54.3842837811
100	0.75	60.5189888477
100	0.7	59.3330850601
100	0.7	66.7939770222
100	0.7	70.4071018696
100	0.8	66.447332859
100	0.75	64.7432789803
100	0.8	46.5085630417
100	0.8	49.2714750767
100	0.8	59.6253080368
100	0.75	78.6665108204
100	0.6	85.4250249863
100	0.7	59.627311945
100	0.65	67.0192840099
100	0.7	59.6274521351
100	0.8	61.8601870537
100	0.7	64.6393928528
100	0.65	67.6698400974
100	0.85	74.2536330223
100	0.8	53.2825188637
100	0.75	66.464936018
100	0.7	71.0551438332
