300	0.0	74.3300120831
300	0.25	76.2824289799
300	0.25	4.04567193985
300	0.25	5.1662709713
300	0.25	3.28953504562
300	0.0	14.1910219193
300	0.25	4.15183210373
300	0.0	0.263062000275
300	0.25	5.77580404282
300	0.2	37.2085161209
300	0.0	0.248571872711
300	0.25	2.78455090523
300	0.2	33.6273431778
300	0.15	35.4558670521
300	0.15	35.6529760361
300	0.25	2.77867794037
300	0.25	2.29125499725
300	0.2	72.6439340115
300	0.15	18.0536189079
300	0.25	4.91750001907
300	0.25	25.1776850224
300	0.25	79.0816559792
300	0.0	0.185662984848
300	0.15	32.8304309845
300	0.3	113.394662857
300	0.0	0.485100030899
300	0.0	4.50434613228
300	0.25	2.49023389816
300	0.25	2.02369499207
300	0.0	0.770877122879
300	0.25	3.54269313812
300	0.25	4.73586702347
300	0.25	5.11705303192
300	0.0	0.250463962555
300	0.25	52.0212020874
300	0.25	1.50211191177
300	0.0	0.23775601387
300	0.25	2.74751210213
300	0.25	1.75399899483
300	0.0	0.242048978806
300	0.25	5.71670413017
300	0.15	21.7294049263
300	0.0	0.188616037369
300	0.15	31.2321820259
300	0.25	4.27165699005
300	0.0	0.892232894897
300	0.2	82.6086959839
300	0.15	27.9792201519
300	0.0	0.195846796036
300	0.0	0.193954944611
300	0.25	21.760008812
300	0.2	67.0669000149
300	0.25	2.52221798897
300	0.2	34.1967680454
300	0.25	3.65035295486
300	0.25	2.01717996597
300	0.25	2.47118496895
300	0.25	4.65774583817
300	0.0	31.8529920578
300	0.0	10.8582510948
300	0.25	1.84266805649
300	0.25	26.0945880413
300	0.25	2.29231715202
300	0.15	62.5195689201
300	0.15	82.1694989204
300	0.0	0.263911008835
300	0.0	1.05004811287
300	0.25	3.59958291054
300	0.25	37.2438869476
300	0.25	6.73673701286
300	0.25	5.05088996887
300	0.25	3.99991512299
300	0.25	2.38307905197
300	0.0	0.250408172607
300	0.0	5.51219201088
300	0.3	156.713059902
300	0.25	12.3817880154
300	0.0	84.9422140121
300	0.25	2.890802145
300	0.0	1.83296179771
300	0.25	2.80146098137
300	0.15	13.7431690693
300	0.15	26.5471339226
300	0.25	44.5285320282
300	0.25	3.13620710373
300	0.25	21.6236169338
300	0.25	50.0960669518
300	0.2	3.65945100784
300	0.25	2.1812441349
300	0.0	0.564931869507
300	0.25	21.930546999
300	0.0	9.85817694664
300	0.25	8.51728796959
300	0.25	1.94396901131
300	0.15	136.545011997
300	0.25	2.52691602707
300	0.25	22.8249289989
300	0.25	3.54641294479
300	0.25	1.57678699493
300	0.25	19.5164589882
