100	0.6	97.0160651207
100	0.6	100.3273139
100	0.75	71.1828451157
100	0.8	96.0789060593
100	0.7	92.1305510998
100	0.8	66.2687311172
100	0.6	112.004261971
100	0.65	125.484177828
100	0.8	91.6606509686
100	0.7	109.352253199
100	0.65	104.452889919
100	0.6	92.2412679195
100	0.65	102.419000864
100	0.75	114.589162827
100	0.75	98.3342809677
100	0.65	81.1860210896
100	0.7	77.2729990482
100	0.7	103.764740944
100	0.7	102.007396936
100	0.65	97.6079130173
100	0.75	111.745028019
100	0.7	57.3183789253
100	0.8	91.9362878799
100	0.75	105.866476059
100	0.8	108.50788784
100	0.7	102.815622091
100	0.8	83.9220068455
100	0.75	82.8896279335
100	0.6	71.834179163
100	0.65	100.909246206
100	0.75	116.925820827
100	0.7	93.103468895
100	0.7	82.8865871429
100	0.7	100.706198931
100	0.7	68.4839019775
100	0.65	110.459759951
100	0.8	96.2293410301
100	0.7	79.930562973
100	0.8	94.9888598919
100	0.75	98.4553699493
100	0.75	131.735385895
100	0.8	119.734755993
100	0.65	117.350345135
100	0.7	127.459762096
100	0.65	101.523683071
100	0.75	95.0213022232
100	0.85	89.5181529522
100	0.65	128.570765972
100	0.6	121.031193972
100	0.75	106.706096172
100	0.7	106.680844069
100	0.7	118.928343058
100	0.6	124.2838521
100	0.7	150.727474928
100	0.75	93.4461071491
100	0.65	104.28608799
100	0.7	76.3408379555
100	0.7	97.6372499466
100	0.8	137.027795076
100	0.65	105.725827932
100	0.75	70.1892039776
100	0.7	99.6099989414
100	0.7	133.735025883
100	0.8	87.2323768139
100	0.6	120.387406111
100	0.8	96.2152400017
100	0.65	108.265265942
100	0.7	87.6975030899
100	0.65	78.0324869156
100	0.8	106.529721975
100	0.7	116.357980013
100	0.75	69.6645708084
100	0.75	91.6222658157
100	0.75	96.5760948658
100	0.75	90.3602662086
100	0.7	112.322421074
100	0.8	76.1859838963
100	0.7	95.2802009583
100	0.6	103.622298002
100	0.75	102.783101082
100	0.85	103.091971874
100	0.7	89.2433907986
100	0.75	108.945281982
100	0.65	116.603720903
100	0.65	105.553586006
100	0.75	95.7318091393
100	0.7	83.686964035
100	0.75	75.5437831879
100	0.75	104.570101976
100	0.65	105.756728888
100	0.65	100.392775059
100	0.75	106.001805782
100	0.7	95.7197749615
100	0.8	101.814990044
100	0.75	108.44224
100	0.7	101.551308155
