150	0.4	164.318063021
150	0.45	183.176038027
150	0.55	179.676268101
150	0.35	171.349430084
150	0.45	195.844390869
150	0.5	279.820159197
150	0.35	272.813325882
150	0.4	76.0269949436
150	0.35	309.639086962
150	0.4	216.418735027
150	0.5	183.861605883
150	0.4	272.084703922
150	0.45	162.719572067
150	0.4	149.812315941
150	0.5	171.215523005
150	0.6	168.604211092
150	0.35	161.001309872
150	0.45	144.469413042
150	0.45	171.045369864
150	0.4	146.236402988
150	0.45	175.232844114
150	0.55	176.688011169
150	0.3	86.7127120495
150	0.35	224.014472961
150	0.55	159.252224922
150	0.45	176.572086096
150	0.35	149.65725708
150	0.3	50.8236269951
150	0.4	188.536689997
150	0.55	185.852203131
150	0.4	56.3465259075
150	0.3	177.914705992
150	0.4	139.171015978
150	0.55	175.238908052
150	0.4	184.01829195
150	0.45	173.330394983
150	0.5	170.897292852
150	0.4	148.212993145
150	0.45	206.829402924
150	0.4	162.739207983
150	0.5	213.404606819
150	0.45	195.33926487
150	0.55	231.41703105
150	0.4	168.117172003
150	0.45	170.69964385
150	0.45	286.778906107
150	0.45	147.608057022
150	0.55	182.493266821
150	0.45	116.271070004
150	0.4	189.349246025
150	0.35	145.506898165
150	0.55	232.325114012
150	0.4	187.16417098
150	0.5	189.711915016
150	0.5	177.014909983
150	0.5	191.782723904
150	0.6	217.932919979
150	0.5	190.906306982
150	0.45	158.135868788
150	0.45	171.765173912
150	0.45	203.699309826
150	0.4	186.312073946
150	0.35	146.068419933
150	0.35	154.796938181
150	0.5	187.176119089
150	0.4	187.642221928
150	0.45	155.376266956
150	0.45	218.851485014
150	0.45	134.971829891
150	0.4	150.610882998
150	0.55	197.88946104
150	0.35	202.095721006
150	0.4	175.697118044
150	0.4	145.144290924
150	0.5	223.555806875
150	0.4	168.830940962
150	0.6	233.801578999
150	0.45	238.687990904
150	0.4	182.364509106
150	0.5	179.732722998
150	0.4	155.977895975
150	0.55	197.386632919
150	0.4	107.732244968
150	0.5	213.710552931
150	0.4	344.650243044
150	0.4	169.741982937
150	0.5	212.652008057
150	0.45	106.378012896
150	0.45	246.893743038
150	0.5	198.615696907
150	0.4	225.346289158
150	0.5	270.022372007
150	0.5	213.622480869
150	0.6	274.116734028
150	0.45	130.228585005
150	0.45	247.757344007
150	0.4	60.7170469761
150	0.4	157.60887289
