100	0.75	167.104182959
100	0.8	381.030581951
100	0.8	563.504965067
100	0.75	373.530845881
100	0.75	530.055805922
100	0.75	497.759812117
100	0.75	412.984738111
100	0.8	373.719492197
100	0.75	503.639454126
100	0.75	467.693979979
100	0.75	385.186781168
100	0.75	455.800397158
100	0.75	469.318190813
100	0.7	440.576216936
100	0.6	1215.72418594
100	0.8	454.161891937
100	0.7	434.67681098
100	0.7	383.532132149
100	0.75	464.606824875
100	0.65	565.627879143
100	0.75	369.440498114
100	0.75	428.305958033
100	0.7	410.485440016
100	0.7	624.370229006
100	0.65	417.946764946
100	0.8	558.617793083
100	0.7	540.862883091
100	0.75	406.192710876
100	0.6	482.994018078
100	0.8	461.054186106
100	0.75	459.480717182
100	0.65	416.09998107
100	0.75	420.569590092
100	0.75	432.925615072
100	0.75	515.389674187
100	0.75	481.579092979
100	0.75	375.354247093
100	0.8	366.968298912
100	0.7	534.661362886
100	0.75	494.285677195
100	0.75	431.536244154
100	0.7	520.216928959
100	0.75	601.676280022
100	0.7	341.426044941
100	0.7	441.118064165
100	0.8	391.429069996
100	0.65	415.758651018
100	0.85	457.104351044
100	0.7	523.00286603
100	0.75	389.122852087
100	0.75	531.053378105
100	0.6	389.908001184
100	0.75	506.672759056
100	0.8	386.286214113
100	0.7	425.559493065
100	0.8	354.745985985
100	0.75	378.492490053
100	0.75	640.350715876
100	0.65	496.173438072
100	0.7	348.805531025
100	0.7	418.029213905
100	0.75	434.330520868
100	0.7	331.668761969
100	0.75	437.384790182
100	0.7	455.685503006
100	0.75	389.085599899
100	0.75	613.198038101
100	0.6	487.929965973
100	0.7	514.035840034
100	0.7	467.861300945
100	0.7	448.939840078
100	0.7	420.286344051
100	0.75	408.905746937
100	0.75	460.759351015
100	0.7	334.3783319
100	0.7	373.129220009
100	0.7	371.475363016
100	0.75	428.362383127
100	0.75	498.172813177
100	0.65	473.632858038
100	0.75	464.364367008
100	0.75	492.18818593
100	0.7	543.686738014
100	0.8	439.693574905
100	0.7	534.527412891
100	0.8	360.338145971
100	0.75	499.805587053
100	0.75	598.042002201
100	0.75	431.262589931
100	0.8	369.47900486
100	0.6	916.825361967
100	0.8	483.275240898
100	0.8	525.168858051
100	0.7	472.825201988
100	0.7	530.31236887
100	0.8	517.585725069
100	0.7	500.610515833
100	0.65	435.858850956
100	0.75	456.79439497
100	0.7	357.934380054
