250	0.0	0.0262649059296
250	0.0	0.0263249874115
250	0.0	0.0262508392334
250	0.0	0.0262730121613
250	0.0	0.0260639190674
250	0.0	0.0261929035187
250	0.0	0.052680015564
250	0.0	0.02623295784
250	0.0	0.0261449813843
250	0.0	0.0261540412903
250	0.0	0.0261831283569
250	0.0	0.0262699127197
250	0.0	0.0263409614563
250	0.0	0.0264108181
250	0.0	0.0262558460236
250	0.0	0.0261988639832
250	0.0	0.0262160301208
250	0.0	0.0261671543121
250	0.0	0.0263080596924
250	0.0	0.0263710021973
250	0.0	0.0262160301208
250	0.0	0.0262060165405
250	0.0	0.0261900424957
250	0.0	0.0262620449066
250	0.0	0.0261290073395
250	0.0	0.0262010097504
250	0.0	0.0261600017548
250	0.0	0.0261209011078
250	0.0	0.0262889862061
250	0.0	0.0262498855591
250	0.0	0.0261797904968
250	0.0	0.0263090133667
250	0.0	0.0261778831482
250	0.0	0.0261740684509
250	0.0	0.0521240234375
250	0.0	0.0261890888214
250	0.0	0.0263700485229
250	0.0	0.0262408256531
250	0.0	0.0263319015503
250	0.0	0.0263271331787
250	0.0	0.0260739326477
250	0.0	0.0260980129242
250	0.0	0.0262248516083
250	0.0	0.0261988639832
250	0.0	0.0260758399963
250	0.0	0.0260879993439
250	0.0	0.0263290405273
250	0.0	0.0261628627777
250	0.0	0.0261700153351
250	0.0	0.0263140201569
250	0.0	0.0263738632202
250	0.0	0.0263390541077
250	0.0	0.026290178299
250	0.0	0.02619099617
250	0.0	0.0261859893799
250	0.0	0.0260620117188
250	0.0	0.0261719226837
250	0.0	0.0263068675995
250	0.0	0.052453994751
250	0.0	0.0261299610138
250	0.0	0.0263268947601
250	0.0	0.078143119812
250	0.0	0.0260829925537
250	0.0	0.0261750221252
250	0.0	0.0260710716248
250	0.0	0.0261569023132
250	0.0	0.026086807251
250	0.0	0.0261790752411
250	0.0	0.0261809825897
250	0.0	0.0262889862061
250	0.0	0.0261390209198
250	0.0	0.0263090133667
250	0.0	0.0262038707733
250	0.0	0.0262501239777
250	0.0	0.0261688232422
250	0.0	0.0261518955231
250	0.0	0.0261800289154
250	0.0	0.0261380672455
250	0.0	0.0261471271515
250	0.0	0.0262291431427
250	0.0	0.0261359214783
250	0.0	0.026200056076
250	0.0	0.0262520313263
250	0.0	0.0261211395264
250	0.0	0.02619099617
250	0.0	0.0262470245361
250	0.0	0.0261118412018
250	0.0	0.0260949134827
250	0.0	0.0260210037231
250	0.0	0.0265529155731
250	0.0	0.0261769294739
250	0.0	0.0262758731842
250	0.0	0.0261130332947
250	0.0	0.0262410640717
250	0.0	0.0261421203613
250	0.0	0.0262668132782
250	0.0	0.0261559486389
250	0.0	0.026113986969
250	0.0	0.0261950492859
250	0.0	0.0262138843536
