100	0.6	125.811982155
100	0.7	78.2521038055
100	0.65	132.673487902
100	0.65	133.589921951
100	0.65	70.0184178352
100	0.8	103.418322086
100	0.75	62.5662472248
100	0.65	105.09569478
100	0.75	121.014432192
100	0.65	94.8935480118
100	0.7	126.418066978
100	0.6	81.121917963
100	0.8	97.7431528568
100	0.7	136.042076111
100	0.6	93.3532669544
100	0.6	96.6539180279
100	0.6	81.3220770359
100	0.7	109.322914839
100	0.7	75.9257249832
100	0.75	84.4799280167
100	0.7	88.3376607895
100	0.6	133.164254904
100	0.7	88.3885178566
100	0.65	73.6989481449
100	0.65	84.0011498928
100	0.6	82.0042150021
100	0.75	78.8321628571
100	0.75	165.37123394
100	0.7	103.707049847
100	0.75	60.1382858753
100	0.65	78.5012369156
100	0.75	93.9269049168
100	0.7	74.8643620014
100	0.7	70.3169929981
100	0.75	100.950305939
100	0.6	130.415844917
100	0.75	80.8210420609
100	0.6	129.950016975
100	0.7	65.4697289467
100	0.75	85.9056351185
100	0.75	102.17760396
100	0.7	113.003107071
100	0.7	90.1129360199
100	0.65	87.3337409496
100	0.75	85.5973749161
100	0.7	72.8383660316
100	0.75	65.777438879
100	0.65	77.7933909893
100	0.55	97.7780659199
100	0.6	80.5045900345
100	0.6	83.2144801617
100	0.75	95.4334008694
100	0.6	62.4107108116
100	0.6	147.395925045
100	0.7	98.6485898495
100	0.65	76.9304618835
100	0.65	90.8520858288
100	0.65	68.4997630119
100	0.7	69.1887068748
100	0.75	85.9470460415
100	0.75	87.809117794
100	0.65	130.190841913
100	0.65	84.7803900242
100	0.6	90.6846060753
100	0.8	83.676607132
100	0.65	89.2462592125
100	0.7	93.2300760746
100	0.65	98.0702459812
100	0.8	94.1060218811
100	0.7	104.189524174
100	0.7	115.844269037
100	0.75	68.7694468498
100	0.55	134.946355104
100	0.7	80.823652029
100	0.65	132.204031944
100	0.7	82.9104290009
100	0.7	98.2152061462
100	0.65	95.7109510899
100	0.7	110.131958008
100	0.7	109.813159943
