300	0.25	0.717916965485
300	0.25	6.60542702675
300	0.0	0.0515201091766
300	0.25	5.8133149147
300	0.0	0.0515630245209
300	0.25	6.37107801437
300	0.25	5.93061304092
300	0.25	5.1831882
300	0.2	6.11726093292
300	0.0	0.0513968467712
300	0.0	0.0515198707581
300	0.25	6.17754006386
300	0.25	6.26885795593
300	0.25	5.06858801842
300	0.25	6.26302409172
300	0.25	5.85982513428
300	0.25	6.16209292412
300	0.0	0.0515468120575
300	0.0	0.0513820648193
300	0.25	6.47430610657
300	0.25	6.63443398476
300	0.25	6.00032806396
300	0.25	6.09681582451
300	0.0	0.050793170929
300	0.25	6.04777312279
300	0.25	6.28475093842
300	0.0	0.0523819923401
300	0.25	5.31787610054
300	0.25	5.98327898979
300	0.25	3.68829989433
300	0.25	6.04872107506
300	0.25	5.40460395813
300	0.25	6.28061079979
300	0.25	5.90588998795
300	0.0	0.0513010025024
300	0.25	2.80368185043
300	0.25	4.42245912552
300	0.0	0.55936384201
300	0.25	6.15662479401
300	0.25	6.41327095032
300	0.25	6.06314611435
300	0.25	5.30143499374
300	0.25	4.77468013763
300	0.25	3.85666584969
300	0.25	5.73042297363
300	0.25	6.51900100708
300	0.25	6.38122677803
300	0.25	9.00765395164
300	0.25	6.01886510849
300	0.25	6.12973093987
300	0.25	6.4259262085
300	0.25	6.11674284935
300	0.25	6.11885285378
300	0.25	6.28713393211
300	0.25	5.17875003815
300	0.25	5.58714318275
300	0.25	6.46372389793
300	0.25	4.30519294739
300	0.25	6.00314688683
300	0.25	4.98179888725
300	0.15	0.0514931678772
300	0.25	4.30572891235
300	0.25	5.83991503716
300	0.25	7.44826817513
300	0.0	0.307911872864
300	0.25	6.57737398148
300	0.25	6.78653097153
300	0.25	6.90984797478
300	0.25	6.07561206818
300	0.2	7.21650791168
300	0.0	0.0515131950378
300	0.25	4.77590584755
300	0.25	6.90339112282
300	0.0	0.051362991333
300	0.2	3.54625797272
300	0.25	3.85356497765
300	0.25	6.42243409157
300	0.25	5.73519396782
300	0.25	2.67568397522
300	0.25	6.12744903564
300	0.25	6.27581906319
300	0.25	0.76767706871
300	0.25	5.36432218552
300	0.25	6.77027797699
300	0.25	5.31657290459
300	0.25	6.15990400314
300	0.25	5.64996004105
300	0.25	6.10354995728
300	0.25	5.30010104179
300	0.25	5.96766495705
300	0.25	6.2573299408
300	0.0	0.0514330863953
300	0.25	6.53876018524
300	0.25	5.89464712143
300	0.25	5.02094316483
300	0.25	6.21426010132
300	0.25	6.14438891411
300	0.2	3.89790797234
300	0.25	5.80095410347
300	0.0	2.50879788399
