100	0.65	39.6340191364
100	0.75	32.2769129276
100	0.6	56.7469148636
100	0.7	53.8401632309
100	0.7	39.5423839092
100	0.65	48.1632938385
100	0.6	52.5219199657
100	0.7	32.7250869274
100	0.6	34.4860420227
100	0.65	38.9499049187
100	0.7	51.0995740891
100	0.75	68.7471108437
100	0.6	45.7574880123
100	0.6	35.0761959553
100	0.75	42.3994920254
100	0.65	48.3736760616
100	0.65	51.6255369186
100	0.75	65.8672709465
100	0.7	42.6167440414
100	0.55	41.4471299648
100	0.7	59.7103509903
100	0.6	35.086605072
100	0.7	50.6614880562
100	0.75	34.3896491528
100	0.65	47.1742899418
100	0.55	45.2249400616
100	0.65	52.0020828247
100	0.75	34.4821770191
100	0.75	39.9420399666
100	0.75	36.8509421349
100	0.7	62.4039509296
100	0.65	34.6392362118
100	0.75	34.5101509094
100	0.75	36.4657568932
100	0.85	41.7935740948
100	0.65	41.6079571247
100	0.8	48.0937972069
100	0.75	39.3493499756
100	0.55	33.9138090611
100	0.65	43.8742558956
100	0.6	38.4608559608
100	0.6	46.2230861187
100	0.75	30.9522931576
100	0.65	45.6132509708
100	0.8	48.3761341572
100	0.55	45.1362719536
100	0.8	34.9216430187
100	0.55	38.6592741013
100	0.7	45.1867160797
100	0.7	39.7146630287
100	0.6	45.3687069416
100	0.65	52.6341879368
100	0.7	33.6541819572
100	0.65	71.5816631317
100	0.65	24.9005730152
100	0.65	40.674934864
100	0.7	55.4343969822
100	0.65	39.8005599976
100	0.7	39.7039430141
100	0.75	30.276113987
100	0.7	42.1199531555
100	0.65	40.7602040768
100	0.7	46.415186882
100	0.65	41.6638441086
100	0.75	39.5528697968
100	0.6	66.5860319138
100	0.7	41.7057139874
100	0.6	45.3487980366
100	0.65	41.400261879
100	0.8	57.1678979397
100	0.7	64.3284349442
100	0.65	58.4413089752
100	0.65	45.1288530827
100	0.7	33.5473718643
100	0.6	41.2511279583
100	0.8	43.7061600685
100	0.7	32.5051438808
100	0.65	45.6413240433
100	0.7	44.777957201
100	0.75	50.3563010693
100	0.75	30.2061061859
100	0.7	45.0394032001
100	0.65	32.7606129646
100	0.75	50.4263908863
100	0.7	40.6497349739
100	0.7	36.1453888416
100	0.7	35.6518468857
100	0.75	32.6468360424
100	0.75	44.2379000187
100	0.55	45.0165600777
100	0.7	44.1967639923
100	0.7	30.9181220531
100	0.65	40.5393970013
100	0.7	41.1422338486
100	0.65	52.1128480434
100	0.6	33.7366909981
