250	0.15	7.83545899391
250	0.15	12.6109809875
250	0.2	4.69651198387
250	0.0	5.69402694702
250	0.1	16.3132710457
250	0.2	9.31633996964
250	0.15	16.2325839996
250	0.2	6.36663198471
250	0.15	13.519990921
250	0.0	30.8821041584
250	0.0	19.7334361076
250	0.2	5.15814208984
250	0.15	9.03593802452
250	0.1	14.4164381027
250	0.2	43.7939949036
250	0.2	6.88002610207
250	0.15	10.1765749454
250	0.15	11.2799341679
250	0.15	8.00235414505
250	0.1	11.3283658028
250	0.15	11.639193058
250	0.2	6.88829708099
250	0.1	14.3770029545
250	0.15	8.70704603195
250	0.2	5.2695941925
250	0.2	7.49980998039
250	0.2	15.4718170166
250	0.1	18.4991049767
250	0.2	7.36880707741
250	0.2	5.85489082336
250	0.15	6.71422100067
250	0.15	5.97436690331
250	0.2	6.57640314102
250	0.15	23.2703490257
250	0.05	14.5033459663
250	0.0	0.352267980576
250	0.15	26.5032479763
250	0.2	4.3968398571
250	0.1	11.9072139263
250	0.15	9.6852657795
250	0.15	16.8758699894
250	0.05	35.9904119968
250	0.2	6.01008296013
250	0.2	12.1470329762
250	0.1	13.7427091599
250	0.1	7.96489906311
250	0.15	6.00131416321
250	0.15	57.7028708458
250	0.2	4.20429110527
250	0.15	6.80721402168
250	0.2	4.73405790329
250	0.1	11.0548250675
250	0.15	10.7277169228
250	0.15	8.95410013199
250	0.2	5.41901397705
250	0.15	7.39988684654
250	0.2	6.88126182556
250	0.05	37.3875110149
250	0.25	5.30310416222
250	0.15	20.9644248486
250	0.2	5.09084415436
250	0.15	6.48640704155
250	0.15	31.5589849949
250	0.15	30.8127520084
250	0.2	9.17513799667
250	0.35	47.6104958057
250	0.25	34.2249298096
250	0.15	7.01359915733
250	0.2	5.70286607742
250	0.15	29.6257820129
250	0.0	6.17832994461
250	0.1	11.2614588737
250	0.0	21.852214098
250	0.15	10.0057199001
250	0.2	5.77356410027
250	0.15	9.20395994186
250	0.15	13.3483679295
250	0.2	8.2321369648
250	0.1	9.07107996941
250	0.1	18.106459856
250	0.2	5.57757997513
250	0.0	1.7879178524
250	0.15	6.35364985466
250	0.1	14.0090548992
250	0.15	13.1009390354
250	0.2	47.2426140308
250	0.15	29.4071958065
250	0.0	29.1509010792
250	0.25	6.04834890366
250	0.2	5.71067810059
250	0.2	5.44686698914
250	0.1	7.60883402824
250	0.15	10.3089849949
250	0.15	7.58932685852
250	0.2	7.26985001564
250	0.15	7.77582907677
250	0.15	6.52211785316
250	0.2	43.8502578735
250	0.0	4.24211096764
250	0.05	22.4950289726
