100	0.75	91.0139398575
100	0.8	122.040606976
100	0.75	114.324579
100	0.75	153.522064209
100	0.75	127.246989012
100	0.75	274.957067013
100	0.8	97.243724823
100	0.7	108.020390987
100	0.8	96.7612440586
100	0.8	102.229388952
100	0.7	110.963670015
100	0.7	160.977699995
100	0.75	110.273488998
100	0.65	95.7744851112
100	0.7	106.847796917
100	0.7	93.8800330162
100	0.7	69.7645637989
100	0.8	112.493253946
100	0.75	112.26543498
100	0.75	100.940899134
100	0.7	107.628124952
100	0.75	116.244920015
100	0.75	121.848170996
100	0.7	105.591808081
100	0.7	112.779970169
100	0.75	93.3162648678
100	0.8	108.577862024
100	0.75	102.034109116
100	0.7	87.1101329327
100	0.75	88.6371548176
100	0.7	91.6594200134
100	0.75	107.761624098
100	0.75	102.27266407
100	0.8	95.8779230118
100	0.75	85.7690148354
100	0.75	88.7637159824
100	0.8	112.025314093
100	0.8	93.2726099491
100	0.7	103.473495007
100	0.8	122.488075972
100	0.8	122.626631975
100	0.7	114.314100027
100	0.75	89.2941868305
100	0.75	110.988834143
100	0.75	106.937209845
100	0.7	96.0672879219
100	0.75	90.7262890339
100	0.75	104.029258013
100	0.7	82.5945601463
100	0.75	95.7552130222
100	0.7	108.417922974
100	0.8	97.5684289932
100	0.7	136.335541964
100	0.8	97.2007689476
100	0.75	93.3568789959
100	0.7	127.820740938
100	0.75	125.049692869
100	0.7	120.451116085
100	0.75	102.010786057
100	0.75	114.939007044
100	0.75	120.900535107
100	0.75	97.7717809677
100	0.75	135.855592012
100	0.8	92.5038928986
100	0.65	66.9677121639
100	0.8	101.05582118
100	0.8	110.447304964
100	0.8	202.827169895
100	0.65	85.9162759781
100	0.75	141.614457846
100	0.75	105.217063904
100	0.75	97.3039739132
100	0.7	111.102672815
100	0.75	114.423913002
100	0.8	89.2797260284
100	0.7	127.726608038
100	0.75	93.2378480434
100	0.75	92.1824760437
100	0.65	121.709563017
100	0.8	108.022378922
100	0.8	106.360290051
100	0.7	107.758639097
100	0.7	100.30909586
100	0.7	121.206886053
100	0.75	72.5624830723
100	0.7	77.4178709984
100	0.85	98.1113951206
100	0.7	77.6821668148
100	0.75	134.301018953
100	0.8	104.900331974
100	0.65	109.994644165
100	0.7	112.381282091
100	0.75	79.8113310337
100	0.75	142.344027996
100	0.75	84.9806139469
100	0.75	89.789139986
100	0.8	117.280596018
100	0.75	109.749535084
