150	0.45	17.4625940323
150	0.4	14.311909914
150	0.5	15.8408792019
150	0.4	13.651611805
150	0.4	18.5411760807
150	0.45	16.8319790363
150	0.5	18.5115971565
150	0.4	17.3524889946
150	0.45	17.0822877884
150	0.55	14.4495210648
150	0.5	15.0400309563
150	0.5	14.5764439106
150	0.4	20.4831440449
150	0.6	19.0063388348
150	0.35	14.4226400852
150	0.45	15.0063340664
150	0.45	14.4009041786
150	0.5	16.2972579002
150	0.5	18.8287930489
150	0.4	15.4735000134
150	0.5	14.150249958
150	0.55	16.1890220642
150	0.5	15.8567550182
150	0.5	15.0432112217
150	0.45	15.8728861809
150	0.45	20.9153990746
150	0.4	15.095334053
150	0.45	15.5362877846
150	0.4	14.6785099506
150	0.35	13.3984780312
150	0.4	14.3525800705
150	0.45	15.0271041393
150	0.45	14.9648311138
150	0.5	17.3815410137
150	0.45	14.5997560024
150	0.45	14.0908329487
150	0.35	16.4137358665
150	0.5	13.4129788876
150	0.5	15.0272550583
150	0.4	14.4279930592
150	0.55	19.6949720383
150	0.6	17.8964130878
150	0.4	16.4747340679
150	0.45	17.5303139687
150	0.55	20.4812898636
150	0.4	13.5991020203
150	0.5	15.1110401154
150	0.45	14.4674651623
150	0.45	11.5926449299
150	0.4	15.8094010353
150	0.5	15.863850832
150	0.45	21.0812501907
150	0.4	13.9255621433
150	0.4	13.7178740501
150	0.4	14.3322558403
150	0.4	16.5759661198
150	0.5	16.141906023
150	0.45	19.0777349472
150	0.5	14.6018109322
150	0.4	18.0163400173
150	0.5	14.5191640854
150	0.5	16.584774971
