150	0.45	32.4190068245
150	0.35	28.0864160061
150	0.3	24.8056268692
150	0.25	22.4890160561
150	0.5	30.2321939468
150	0.3	21.1489388943
150	0.4	26.3096661568
150	0.25	21.6629650593
150	0.3	34.7666530609
150	0.45	26.108959198
150	0.45	20.4871249199
150	0.4	28.87195611
150	0.25	26.5479538441
150	0.4	30.7956478596
150	0.3	24.3042631149
150	0.3	21.5184988976
150	0.4	26.1485590935
150	0.3	34.2324209213
150	0.4	34.0976438522
150	0.4	29.385035038
150	0.45	21.4635128975
150	0.55	26.1287717819
150	0.25	21.8467860222
150	0.35	29.6966769695
150	0.4	32.6695430279
150	0.3	22.4457919598
150	0.45	26.8733730316
150	0.3	25.3518519402
150	0.4	22.7799229622
150	0.45	29.5069639683
150	0.35	24.2901558876
150	0.45	23.4408929348
150	0.5	35.0246179104
150	0.45	21.1295878887
150	0.4	20.9030528069
150	0.4	22.7218048573
150	0.4	24.1251690388
150	0.2	25.0578401089
150	0.4	36.2038590908
150	0.4	30.0250480175
150	0.4	24.3533189297
150	0.3	24.1024699211
150	0.5	20.5960168839
150	0.4	29.6337769032
150	0.2	23.7429950237
150	0.4	27.2488799095
150	0.45	22.4442288876
150	0.5	27.5511360168
150	0.35	20.0632650852
150	0.4	34.9746088982
150	0.25	23.6220679283
150	0.5	25.2992241383
150	0.5	29.9866609573
150	0.3	23.9351119995
150	0.35	22.1937761307
150	0.45	26.28906703
150	0.35	32.3785851002
150	0.3	29.3300549984
150	0.45	25.6339869499
150	0.45	25.0559470654
150	0.3	21.4970829487
150	0.5	28.9042510986
150	0.4	23.337569952
150	0.35	19.5259737968
150	0.4	30.7503859997
150	0.4	22.1188910007
150	0.3	21.4380149841
150	0.35	28.6805620193
150	0.35	37.13291502
150	0.35	28.9156391621
150	0.4	24.6186599731
150	0.5	31.7095580101
150	0.35	34.8748588562
150	0.5	34.8760950565
150	0.35	30.109593153
150	0.4	22.9025850296
150	0.35	25.605093956
150	0.5	20.6162769794
150	0.35	24.8344631195
150	0.35	27.6267311573
150	0.3	23.4914798737
150	0.3	23.1300399303
150	0.35	20.5219259262
150	0.5	28.8216490746
150	0.5	26.8992650509
150	0.4	25.8366630077
150	0.35	24.9018208981
150	0.45	27.7105967999
150	0.45	28.0659329891
150	0.2	22.9567918777
150	0.4	28.1787061691
150	0.35	25.2988610268
150	0.3	20.4125549793
150	0.5	23.8207290173
150	0.5	23.8441910744
150	0.45	38.089910984
150	0.35	21.9534051418
150	0.3	24.1351521015
150	0.3	25.9863960743
150	0.4	34.3863890171
