100	0.7	63.9102358818
100	0.7	74.6783528328
100	0.65	80.224198103
100	0.7	69.5691690445
100	0.75	77.9173288345
100	0.65	108.499683857
100	0.75	61.8222949505
100	0.7	71.3293378353
100	0.7	68.0173370838
100	0.7	72.6277680397
100	0.6	76.3563978672
100	0.7	78.237634182
100	0.65	56.1810059547
100	0.7	87.3973588943
100	0.75	71.9336462021
100	0.75	80.6887040138
100	0.65	93.1952061653
100	0.6	63.5945158005
100	0.7	73.0839090347
100	0.7	67.8429889679
100	0.7	66.3110921383
100	0.7	83.6791288853
100	0.75	67.6370408535
100	0.65	53.3777141571
100	0.75	87.5663189888
100	0.65	74.0168271065
100	0.7	76.6942770481
100	0.7	68.6728200912
100	0.7	88.2926430702
100	0.7	101.139273167
100	0.65	69.057309866
100	0.65	77.0515060425
100	0.7	65.9162540436
100	0.65	101.662111044
100	0.65	73.5519461632
100	0.7	80.9747588634
100	0.7	88.534566164
100	0.7	73.6875469685
100	0.65	78.3417878151
100	0.7	71.4666130543
100	0.7	86.0526819229
100	0.75	103.018806934
100	0.7	78.5179159641
100	0.7	87.2526729107
100	0.7	88.7487771511
100	0.75	108.776486874
100	0.7	80.1385478973
100	0.7	62.7604160309
100	0.75	76.8634171486
100	0.65	78.6035480499
100	0.75	68.0970170498
100	0.7	52.0645802021
100	0.75	75.040815115
100	0.7	66.3155808449
100	0.7	74.4723520279
100	0.75	57.3304450512
100	0.7	84.4804978371
100	0.7	70.170372963
100	0.75	67.4965810776
100	0.65	79.1983940601
100	0.7	85.6532981396
100	0.7	61.6318788528
100	0.65	74.566838026
100	0.65	87.6271071434
100	0.7	62.7107739449
100	0.75	68.8736200333
100	0.75	73.2443799973
100	0.75	56.5389690399
100	0.7	77.7320890427
100	0.7	84.3230099678
100	0.75	101.798105955
100	0.75	66.8025271893
100	0.7	78.6872820854
100	0.7	94.3391048908
100	0.65	71.0085170269
100	0.75	90.7830870152
100	0.7	104.602082968
100	0.7	66.7070319653
100	0.75	61.7111608982
100	0.65	70.3455700874
100	0.7	103.899823904
100	0.7	67.2892251015
100	0.75	73.4237618446
100	0.7	93.4480099678
100	0.7	81.1794199944
100	0.75	79.5931799412
100	0.75	115.513446093
100	0.75	95.0811789036
100	0.75	52.1968588829
100	0.75	79.1821279526
100	0.7	61.2697238922
100	0.7	78.6284708977
100	0.75	90.27343297
100	0.7	76.4291820526
100	0.75	82.5901460648
100	0.75	66.6825089455
