250	0.15	0.789920091629
250	0.0	0.325473070145
250	0.2	1.16322994232
250	0.25	0.417119026184
250	0.25	0.652234077454
250	0.25	0.279975891113
250	0.15	0.838973045349
250	0.2	0.650144100189
250	0.0	0.0932049751282
250	0.25	0.464468955994
250	0.15	0.50873708725
250	0.15	0.885761022568
250	0.0	0.13983297348
250	0.15	0.741483926773
250	0.15	0.697364807129
250	0.15	0.979321956635
250	0.15	1.02838301659
250	0.15	0.370923995972
250	0.15	0.696748018265
250	0.15	0.558062076569
250	0.15	0.78975892067
250	0.15	0.715991973877
250	0.25	0.556468963623
250	0.15	0.46357011795
250	0.2	0.279672145844
250	0.2	3.91753101349
250	0.25	0.462532997131
250	0.0	0.186705112457
250	0.15	0.926334142685
250	0.15	0.933466911316
250	0.15	0.420133113861
250	0.15	0.698473930359
250	0.15	0.883125066757
250	0.1	0.139710903168
250	0.25	0.372043848038
250	0.2	1.06767892838
250	0.15	0.790816068649
250	0.2	0.930365085602
250	0.15	0.509498119354
250	0.15	0.978130102158
250	0.15	0.705841064453
250	0.0	0.0466251373291
250	0.15	0.558445930481
250	0.1	1.11289000511
250	0.15	0.753480911255
250	0.0	0.186126947403
250	0.15	0.69718003273
250	0.2	0.74534201622
250	0.15	0.742594003677
250	0.15	1.44408893585
250	0.2	2.41826987267
250	0.15	0.422825098038
250	0.2	0.978203058243
250	0.25	0.649893045425
250	0.15	1.06922507286
250	0.2	0.419048070908
250	0.15	0.835837841034
250	0.0	0.0928139686584
250	0.15	0.941839933395
250	0.15	0.694845199585
250	0.15	0.743275880814
250	0.25	0.185722112656
250	0.15	0.695913791656
250	0.15	0.790114879608
250	0.15	3.44313883781
250	0.2	0.37078499794
250	0.2	0.613411188126
250	0.15	0.83570599556
250	0.2	0.372106075287
250	0.15	0.835131883621
250	0.15	0.695244789124
250	0.15	0.606029033661
250	0.2	0.842350959778
250	0.15	0.697757959366
250	0.2	0.932631015778
250	0.15	1.21754312515
250	0.25	0.745864868164
250	0.15	0.792240858078
250	0.15	0.64945101738
250	0.25	0.186620950699
250	0.15	0.979379177094
250	0.15	1.06790208817
250	0.25	0.56756401062
250	0.15	1.62275195122
250	0.25	0.650250911713
250	0.15	0.509744167328
250	0.0	0.232163190842
250	0.0	0.0929100513458
250	0.15	0.652901887894
250	0.0	0.0930860042572
250	0.25	0.882616043091
250	0.0	0.0927250385284
250	0.25	2.37436389923
250	0.15	0.886110067368
250	0.0	0.326467037201
250	0.0	1.02412605286
250	0.0	0.186511993408
250	0.25	0.648316144943
250	0.0	1.20937919617
250	0.25	0.419127941132
