100	0.75	46.7409548759
100	0.75	53.6708772182
100	0.8	48.5739290714
100	0.7	39.576515913
100	0.75	61.0837099552
100	0.65	72.0000469685
100	0.75	46.8880469799
100	0.7	70.3480908871
100	0.75	36.0121879578
100	0.65	45.7307868004
100	0.75	44.8300869465
100	0.75	35.4281949997
100	0.7	52.7440629005
100	0.75	51.3111059666
100	0.7	44.1767058372
100	0.7	52.1549370289
100	0.65	52.0225338936
100	0.75	54.2481479645
100	0.7	70.0229327679
100	0.75	37.1988530159
100	0.7	32.525908947
100	0.7	43.8148469925
100	0.7	44.5418469906
100	0.75	48.8180007935
100	0.65	51.3094120026
100	0.7	34.1167600155
100	0.8	44.9540519714
100	0.7	41.6094989777
100	0.75	48.3587350845
100	0.7	56.559664011
100	0.8	41.9242379665
100	0.65	54.1063570976
100	0.7	43.2411570549
100	0.7	40.743817091
100	0.7	61.3183619976
100	0.8	53.4567320347
100	0.6	45.560874939
100	0.7	59.6403968334
100	0.75	42.4594511986
100	0.75	57.0098319054
100	0.75	50.0828619003
100	0.7	36.2640900612
100	0.75	47.1769528389
100	0.65	49.314797163
100	0.65	55.6242358685
100	0.7	37.1296050549
100	0.7	33.3790650368
100	0.7	42.2873930931
100	0.7	55.4893820286
100	0.8	46.517895937
100	0.75	41.5035870075
100	0.8	56.8308742046
100	0.75	58.6897389889
100	0.75	32.6010131836
100	0.7	46.9505140781
100	0.75	50.076169014
100	0.8	51.3552749157
100	0.7	66.5264270306
100	0.75	39.4263081551
100	0.6	55.824819088
100	0.65	48.4061579704
100	0.6	45.923771143
100	0.65	49.2961881161
100	0.7	53.6214051247
100	0.7	48.6656911373
100	0.8	64.4107429981
100	0.75	42.2287809849
100	0.75	51.1970348358
100	0.7	52.1762940884
100	0.8	45.5122830868
100	0.75	48.2032771111
100	0.7	48.7582640648
100	0.65	48.2027060986
100	0.65	37.7279961109
100	0.7	57.0801320076
100	0.65	46.1437120438
100	0.8	49.4078288078
