300	0.25	40.8724589348
300	0.25	27.8995130062
300	0.25	6.52057695389
300	0.25	5.85648989677
300	0.0	0.581575870514
300	0.25	7.4019048214
300	0.0	0.298029899597
300	0.25	67.510684967
300	0.25	22.8761489391
300	0.25	9.36199903488
300	0.25	10.3501598835
300	0.25	9.49685001373
300	0.25	16.3330528736
300	0.35	71.5788750648
300	0.25	29.2805798054
300	0.25	31.2593500614
300	0.25	5.3221309185
300	0.25	6.19645214081
300	0.25	6.50226092339
300	0.25	20.3214278221
300	0.25	5.32249593735
300	0.25	34.4523849487
300	0.25	5.59962105751
300	0.25	5.32900810242
300	0.0	0.295034885406
300	0.25	9.1437690258
300	0.0	0.283370018005
300	0.25	24.4017760754
300	0.25	56.7882931232
300	0.25	21.6135938168
300	0.25	25.2618339062
300	0.25	14.8129379749
300	0.25	5.90431189537
300	0.25	57.0501301289
300	0.0	0.282998800278
300	0.25	27.6686291695
300	0.25	5.01566004753
300	0.25	5.92151689529
300	0.25	65.9243409634
300	0.25	35.5824558735
300	0.0	5.03838205338
300	0.25	15.4466869831
300	0.0	0.298006057739
300	0.25	43.6097631454
300	0.25	35.3112370968
300	0.25	56.5894191265
300	0.25	6.48139595985
300	0.3	58.0337538719
300	0.25	8.55331897736
300	0.25	5.91732501984
300	0.25	4.78646397591
300	0.25	7.0764131546
300	0.0	0.303050041199
300	0.25	7.42113494873
300	0.25	33.5405840874
300	0.25	58.5765309334
300	0.25	6.47024106979
300	0.25	6.76210808754
300	0.25	45.1638760567
300	0.25	11.5337610245
300	0.25	17.4717841148
300	0.25	17.6707139015
300	0.25	11.1856179237
300	0.0	0.302680015564
300	0.25	20.0552661419
300	0.25	4.72182202339
300	0.0	0.304177999496
300	0.0	0.29913187027
300	0.25	7.61957597733
300	0.0	0.282569885254
300	0.25	5.14024806023
300	0.0	0.465579986572
300	0.25	9.19458198547
300	0.25	7.05665898323
300	0.25	57.3475620747
300	0.25	9.1249320507
300	0.0	2.6192150116
300	0.25	17.9643130302
300	0.25	47.8624930382
300	0.3	57.8282148838
300	0.25	5.90391397476
300	0.25	9.19947814941
300	0.25	5.60766601562
300	0.25	33.3827111721
300	0.25	57.5985131264
300	0.25	55.3301730156
300	0.25	10.6151990891
300	0.25	28.2073478699
300	0.25	17.289304018
300	0.25	40.9120969772
300	0.25	26.3617699146
300	0.0	0.295567989349
300	0.0	2.05770802498
300	0.25	6.2015349865
300	0.25	10.0864701271
300	0.25	5.92348194122
300	0.0	0.283030986786
300	0.25	6.1891040802
300	0.25	60.9279901981
300	0.25	31.7609000206
