200	0.3	27.2034270763
200	0.25	29.303440094
200	0.05	7.01776099205
200	0.05	8.4308860302
200	0.05	8.78326416016
200	0.35	91.7194638252
200	0.25	32.0287981033
200	0.05	6.21666479111
200	0.2	47.5765850544
200	0.05	8.59092092514
200	0.25	43.1835989952
200	0.2	44.8756198883
200	0.1	11.4764561653
200	0.2	55.9093458652
200	0.1	12.9696249962
200	0.15	12.4390330315
200	0.25	53.1047439575
200	0.2	51.5247619152
200	0.1	8.96426391602
200	0.15	78.5547509193
200	0.35	61.773676157
200	0.3	32.9795758724
200	0.1	10.1047430038
200	0.05	6.83332705498
200	0.25	43.334569931
200	0.05	9.1529519558
200	0.0	10.1222760677
200	0.05	8.94977402687
200	0.1	21.2473940849
200	0.3	53.285588026
200	0.1	11.5616829395
200	0.15	47.0879669189
200	0.05	10.9214041233
200	0.0	10.4144411087
200	0.25	63.6149280071
200	0.2	55.0817389488
200	0.2	11.3136610985
200	0.15	13.7121899128
200	0.25	68.0778298378
200	0.05	8.11445999146
200	0.05	7.57521796227
200	0.25	35.2074220181
200	0.2	14.7511081696
200	0.3	76.1432669163
200	0.0	10.6706519127
200	0.25	66.1141879559
200	0.2	45.4915781021
200	0.05	8.35035204887
200	0.35	57.8591589928
200	0.05	9.13865494728
200	0.25	36.8444898129
200	0.05	9.18417286873
200	0.05	9.5025100708
200	0.0	7.35616612434
200	0.4	38.2355520725
200	0.0	8.04633903503
200	0.25	32.3903000355
200	0.2	38.2653269768
200	0.1	18.0139989853
200	0.1	10.1729340553
200	0.0	11.1964030266
200	0.2	55.4383981228
200	0.05	12.7984471321
200	0.25	86.5552349091
200	0.05	10.0136790276
200	0.25	64.904651165
200	0.3	41.0851490498
200	0.25	38.0808990002
200	0.25	29.2515971661
200	0.05	12.4836070538
200	0.2	12.8595600128
200	0.35	96.7403640747
200	0.25	62.4132630825
200	0.3	62.5862891674
200	0.25	22.1781330109
200	0.2	36.5594930649
200	0.25	42.3192389011
200	0.2	65.6707279682
200	0.05	15.9358079433
200	0.3	52.9370961189
200	0.45	61.7947909832
200	0.05	11.2099359035
200	0.15	26.3512580395
200	0.05	11.6043870449
200	0.4	60.9672079086
200	0.25	74.2687017918
200	0.2	34.3642480373
200	0.25	50.6446070671
200	0.0	13.8468599319
200	0.2	62.133838892
200	0.0	11.7311458588
200	0.05	9.32720804214
200	0.25	44.5846910477
200	0.0	13.6236979961
200	0.1	11.2956111431
