300	0.0	0.207813978195
300	0.0	1.14282298088
300	0.0	0.42520904541
300	0.05	18.866574049
300	0.0	0.222206830978
300	0.0	2.42904901505
300	0.0	0.218199968338
300	0.0	0.433077096939
300	0.0	0.223968029022
300	0.2	22.1662750244
300	0.0	0.222522974014
300	0.0	1.57848906517
300	0.0	31.2097871304
300	0.0	0.655194997787
300	0.0	0.874709844589
300	0.0	0.217896938324
300	0.0	0.226462841034
300	0.0	1.54011702538
300	0.0	2.63472008705
300	0.0	0.22206902504
300	0.0	0.209228992462
300	0.0	0.881625175476
300	0.0	0.21915102005
300	0.0	23.8506507874
300	0.0	0.218803882599
300	0.0	11.6329779625
300	0.1	37.6561558247
300	0.0	5.50031399727
300	0.1	16.6254079342
300	0.1	11.5655329227
300	0.0	0.220403909683
300	0.0	1.56323289871
300	0.0	0.221251964569
300	0.0	0.219088077545
300	0.0	0.220842838287
300	0.0	17.7246379852
300	0.0	0.658805131912
300	0.0	5.48392391205
300	0.0	3.36036610603
300	0.0	0.433237075806
300	0.0	0.880703926086
300	0.0	2.19786500931
300	0.0	0.224469900131
300	0.0	0.441911935806
300	0.0	6.57574677467
300	0.0	0.228574037552
300	0.0	0.222478866577
300	0.0	0.216066122055
300	0.0	23.8888561726
300	0.0	0.205262184143
300	0.0	0.228738069534
300	0.0	20.3512899876
300	0.0	3.07042598724
300	0.0	2.23897409439
300	0.0	0.222649097443
300	0.05	32.3790881634
300	0.0	0.210335016251
300	0.0	4.78462004662
300	0.05	15.2704279423
300	0.0	0.862133026123
300	0.0	9.85515284538
300	0.0	0.648432016373
300	0.0	0.20241189003
300	0.1	16.2208790779
300	0.05	15.2902669907
300	0.0	1.15194010735
300	0.0	1.32113289833
300	0.0	0.229948997498
300	0.0	0.217545032501
300	0.0	0.931036949158
300	0.2	13.4767169952
300	0.0	12.7179470062
300	0.0	2.40084695816
300	0.0	2.85727310181
300	0.0	0.876691102982
300	0.0	2.89956688881
300	0.0	0.213956832886
300	0.0	5.93723201752
300	0.0	0.201929092407
300	0.05	14.9174940586
300	0.0	0.209055900574
300	0.0	0.2028901577
300	0.0	1.10394597054
300	0.1	14.9144558907
300	0.0	0.893041133881
300	0.05	14.2275400162
300	0.05	13.3487510681
300	0.0	3.94455313683
300	0.0	3.36772084236
300	0.0	0.223462104797
300	0.0	0.211390018463
300	0.0	0.222743034363
300	0.0	3.53474402428
300	0.0	0.225870132446
300	0.1	31.0002808571
300	0.0	0.225682973862
300	0.0	0.654234170914
300	0.0	4.38129615784
300	0.0	9.17521500587
300	0.0	0.656049966812
