200	0.05	20.5796511173
200	0.3	17.2204999924
200	0.25	14.7502980232
200	0.2	7.64054298401
200	0.35	15.9510719776
200	0.25	20.2212378979
200	0.3	23.4602470398
200	0.2	13.6594510078
200	0.35	16.2293291092
200	0.3	18.0016059875
200	0.0	4.29496908188
200	0.35	22.3637812138
200	0.35	21.9784338474
200	0.3	19.0036809444
200	0.25	22.5427098274
200	0.35	18.7015120983
200	0.3	19.7400820255
200	0.4	19.7368078232
200	0.05	13.6669239998
200	0.25	24.7134921551
200	0.4	20.3573348522
200	0.1	13.0708620548
200	0.35	21.3284370899
200	0.3	20.0740640163
200	0.3	9.53652310371
200	0.3	17.8914461136
200	0.3	21.1647250652
200	0.0	3.56942915916
200	0.25	21.7626171112
200	0.35	20.84877491
200	0.3	23.5720491409
200	0.3	18.0812618732
200	0.4	9.51735019684
200	0.2	16.6864089966
200	0.0	4.90840387344
200	0.2	14.8865089417
200	0.1	20.9092509747
200	0.25	19.5524811745
200	0.25	22.6049621105
200	0.1	13.8343911171
200	0.15	15.4889438152
200	0.35	15.9350919724
200	0.25	18.0922510624
200	0.25	17.8154549599
200	0.3	17.9134168625
200	0.3	19.5858390331
200	0.2	19.0466480255
200	0.3	17.0219230652
200	0.35	18.4842009544
200	0.3	21.1240329742
200	0.4	18.961564064
200	0.35	17.529116869
200	0.35	23.4262969494
200	0.15	18.7748320103
200	0.35	7.39466381073
200	0.3	22.062664032
200	0.25	17.0137999058
200	0.15	18.1143751144
200	0.35	10.8044221401
200	0.35	7.54884195328
200	0.1	16.5986750126
200	0.25	15.5498621464
200	0.25	20.2434899807
200	0.35	17.5348601341
200	0.45	18.3731460571
200	0.3	19.2589449883
200	0.3	23.8598539829
200	0.2	10.2356410027
