150	0.35	6.96535801888
150	0.4	7.03357505798
150	0.45	7.72158384323
150	0.4	8.39002394676
150	0.45	7.63236784935
150	0.45	9.51744389534
150	0.4	8.6038711071
150	0.55	11.0655899048
150	0.4	6.98147892952
150	0.55	10.9342718124
150	0.4	7.60928320885
150	0.35	7.39718604088
150	0.4	6.54908418655
150	0.4	7.35491108894
150	0.4	7.05250501633
150	0.4	6.77709102631
150	0.45	9.29201412201
150	0.45	7.17284321785
150	0.35	7.22495794296
150	0.35	6.82691812515
150	0.45	6.57522702217
150	0.55	8.08948683739
150	0.4	7.09526896477
150	0.45	6.68486690521
150	0.35	7.06247615814
150	0.55	10.0003659725
150	0.4	9.16860389709
150	0.4	6.64451813698
150	0.45	9.556235075
150	0.45	8.33398079872
150	0.4	8.414757967
150	0.35	7.46928715706
150	0.45	8.32281303406
150	0.45	7.18945789337
150	0.5	7.71943688393
150	0.35	6.69103097916
150	0.4	6.72937107086
150	0.45	7.42068195343
150	0.45	6.94373583794
150	0.45	7.61737704277
150	0.5	9.77846097946
150	0.4	8.53603506088
150	0.4	6.94063019753
150	0.5	8.93165302277
150	0.4	7.32795906067
150	0.45	9.11966395378
150	0.4	7.15992379189
150	0.55	10.6197268963
150	0.4	6.75125694275
150	0.35	6.71295213699
150	0.35	7.42763090134
150	0.45	7.84522986412
150	0.3	7.72388887405
150	0.45	9.61659097672
150	0.4	6.82515096664
150	0.5	9.06092810631
150	0.35	7.00916099548
150	0.4	7.49297189713
150	0.45	10.5015621185
150	0.45	8.15070009232
150	0.35	7.22818303108
150	0.45	9.30890607834
150	0.4	7.38794207573
150	0.4	7.24751114845
150	0.35	6.70162606239
150	0.4	6.87064480782
150	0.4	7.0056180954
150	0.4	7.89382100105
150	0.45	7.53715801239
150	0.6	10.5382430553
150	0.5	10.7633461952
150	0.4	6.9759759903
150	0.4	7.66156315804
150	0.4	7.85389184952
150	0.4	7.77174496651
150	0.4	6.71959614754
150	0.55	9.80965709686
150	0.35	6.58930897713
150	0.4	8.95008897781
150	0.4	8.20278191566
150	0.4	9.39324188232
150	0.45	8.01996612549
150	0.55	9.23434209824
150	0.4	8.26749396324
150	0.4	7.71210718155
150	0.4	6.47881913185
150	0.45	7.35178589821
150	0.4	7.27271914482
150	0.35	6.53639101982
150	0.4	8.93814301491
150	0.35	7.95616102219
150	0.4	7.23719716072
150	0.35	6.88216114044
150	0.5	10.0388691425
150	0.3	6.61550402641
150	0.5	11.0133860111
150	0.4	7.54997611046
150	0.4	7.0441942215
150	0.4	7.71356201172
