150	0.6	201.703095913
150	0.6	142.416756868
150	0.5	167.335488081
150	0.5	130.546953917
150	0.55	158.639761925
150	0.45	147.753833055
150	0.55	260.739271164
150	0.55	148.014663935
150	0.45	129.136791945
150	0.45	204.82296896
150	0.5	120.676723003
150	0.35	114.104982138
150	0.5	150.664173126
150	0.55	149.015734911
150	0.55	151.700985909
150	0.55	160.680593014
150	0.4	119.811820984
150	0.55	139.075370073
150	0.5	148.673609018
150	0.3	129.513459921
150	0.6	136.446832895
150	0.5	148.57187295
150	0.55	159.295122862
150	0.6	167.128329992
150	0.55	187.849690914
150	0.6	128.461967945
150	0.45	114.760423183
150	0.55	122.412225008
150	0.45	100.585995913
150	0.5	118.628508806
150	0.5	104.251461029
150	0.35	109.712138176
150	0.45	113.891712904
150	0.3	88.8104329109
150	0.55	218.516405106
150	0.55	205.18676281
150	0.45	111.684224129
150	0.5	102.336517096
150	0.5	109.942440033
150	0.5	100.455273867
150	0.45	100.1190238
150	0.4	112.747138023
150	0.45	108.693340063
150	0.5	97.9241287708
150	0.45	103.83276701
150	0.5	110.431941032
150	0.45	112.60165596
150	0.55	121.596400023
150	0.6	114.80678606
150	0.35	98.950715065
150	0.5	132.088873863
150	0.45	98.9077329636
150	0.6	139.060148954
150	0.35	129.256790876
150	0.5	113.457761049
150	0.5	111.209022999
150	0.6	131.997852802
150	0.3	161.247303009
150	0.45	108.593409061
150	0.45	130.613133907
150	0.6	125.398348093
150	0.5	123.505672932
150	0.4	95.2708849907
150	0.55	110.708242893
150	0.45	111.345098972
150	0.45	101.4418962
150	0.35	120.708293915
150	0.5	98.7480428219
150	0.35	87.9652979374
150	0.45	109.054810047
150	0.3	100.724031925
150	0.5	117.246922016
150	0.55	148.473492146
150	0.35	107.660218954
150	0.35	109.707284927
150	0.55	138.382752895
150	0.5	121.091505051
150	0.5	116.006694078
150	0.45	105.051306963
150	0.45	130.281332016
150	0.55	113.516949892
150	0.65	114.812022924
150	0.4	137.975014925
150	0.45	96.9824728966
150	0.55	113.581125975
150	0.55	113.301251173
150	0.45	193.801092863
150	0.5	141.725324154
150	0.3	83.099255085
150	0.4	98.5455961227
150	0.4	94.1828079224
150	0.6	127.084159136
150	0.4	92.833589077
150	0.4	142.861014128
150	0.6	112.898763895
150	0.5	108.163872957
150	0.5	103.364542007
150	0.4	105.28485918
150	0.55	141.03399992
150	0.45	96.5858547688
