100	0.65	470.793885946
100	0.55	559.72533989
100	0.6	532.968843937
100	0.65	467.180891991
100	0.75	731.068425894
100	0.6	556.16332984
100	0.5	607.407072067
100	0.55	644.628646851
100	0.6	663.450535059
100	0.8	625.220500946
100	0.6	706.472337961
100	0.7	539.442309856
100	0.65	636.685242891
100	0.65	616.743333101
100	0.75	501.018748999
100	0.6	700.08584094
100	0.55	666.048283815
100	0.65	486.008012056
100	0.6	509.987268925
100	0.6	660.208988905
100	0.75	429.447283983
100	0.55	498.694233894
100	0.65	561.366627932
100	0.7	447.458415985
100	0.75	495.19056797
100	0.75	691.588661909
100	0.65	508.572725058
100	0.7	751.508476973
100	0.75	563.44461298
100	0.7	381.51494813
100	0.8	698.388974905
100	0.8	606.148602009
