1	0.532258064516	0.0124800205231
1	0.629032258065	0.0125439167023
1	0.58064516129	0.0125679969788
1	0.564516129032	0.0252668857574
1	0.532258064516	0.0126237869263
1	0.677419354839	0.0126211643219
1	0.58064516129	0.025249004364
1	0.532258064516	0.0126099586487
1	0.612903225806	0.0252890586853
1	0.693548387097	0.0127010345459
1	0.564516129032	0.0127191543579
1	0.629032258065	0.0126359462738
1	0.629032258065	0.0127248764038
1	0.709677419355	0.0568599700928
1	0.612903225806	0.0378451347351
1	0.629032258065	0.0378611087799
1	0.629032258065	0.0567419528961
1	0.661290322581	0.0568242073059
1	0.677419354839	0.0568089485168
1	0.629032258065	0.0380818843842
1	0.629032258065	0.0383081436157
1	0.629032258065	0.0380139350891
1	0.645161290323	0.0382459163666
1	0.596774193548	0.038388967514
1	0.677419354839	0.0571000576019
1	0.645161290323	0.0381319522858
1	0.774193548387	0.0994889736176
1	0.758064516129	0.0747451782227
1	0.774193548387	0.0998201370239
1	0.774193548387	0.0747079849243
1	0.758064516129	0.0751051902771
1	0.758064516129	0.0747971534729
1	0.774193548387	0.100124120712
1	0.758064516129	0.0753540992737
1	0.758064516129	0.0750668048859
1	0.758064516129	0.0750708580017
1	0.758064516129	0.0752689838409
1	0.758064516129	0.0751368999481
1	0.758064516129	0.0754380226135
