13	0.0	0.0265870094299
13	0.0	0.0279271602631
13	0.0	0.0777719020844
13	0.0	0.0259671211243
13	0.0	0.025857925415
13	0.0	0.0262160301208
13	0.0	0.0283360481262
13	0.0	0.0287129878998
13	0.0	0.0262451171875
13	0.0	0.0257470607758
13	0.0	0.0259609222412
13	0.0	0.0526299476624
13	0.0	0.0260310173035
13	0.0	0.0260369777679
13	0.0	0.0258920192719
13	0.0	0.0258271694183
13	0.0	0.0268478393555
13	0.0	0.025936126709
13	0.217391304348	0.0263049602509
13	0.0	0.0260729789734
13	0.0	0.0911359786987
13	0.0	0.0267431735992
13	0.0	0.0261499881744
13	0.0	0.0517330169678
13	0.0	0.0783441066742
13	0.0	0.025682926178
13	0.260869565217	0.0258190631866
13	0.0	0.0256998538971
13	0.0	0.0258769989014
13	0.0	0.0257110595703
13	0.0	0.0515840053558
13	0.0	0.0258738994598
13	0.0	0.0516359806061
13	0.0	0.0259168148041
13	0.0	0.0260219573975
13	0.0	0.0258309841156
13	0.0	0.0259439945221
13	0.0	0.0258550643921
13	0.0	0.0260350704193
13	0.0	0.025691986084
13	0.0	0.0520830154419
13	0.0	0.0259759426117
13	0.0	0.0259130001068
13	0.0	0.0257949829102
13	0.0	0.0258951187134
13	0.0	0.0259969234467
13	0.0	0.0258309841156
13	0.0	0.0259330272675
13	0.0	0.052031993866
13	0.0	0.0259311199188
13	0.0	0.0518441200256
13	0.0	0.0257411003113
13	0.0	0.0258839130402
13	0.0	0.0257761478424
13	0.0	0.0258240699768
13	0.0	0.0258460044861
13	0.0	0.0259330272675
13	0.0	0.0258619785309
13	0.0	0.026083946228
13	0.0	0.0260779857635
13	0.0	0.0262150764465
13	0.0	0.0264329910278
13	0.0	0.0260391235352
13	0.0	0.026004076004
13	0.0434782608696	0.0258719921112
13	0.0	0.0259168148041
13	0.0	0.129935979843
13	0.0	0.0519609451294
13	0.0	0.0259540081024
13	0.0	0.0259110927582
13	0.0	0.026211977005
13	0.0	0.0258419513702
13	0.0	0.025985956192
13	0.0	0.0259258747101
13	0.0	0.0259439945221
13	0.0	0.0259659290314
13	0.0	0.0262410640717
13	0.0	0.0260119438171
13	0.0	0.0260169506073
13	0.0	0.0259790420532
13	0.0	0.0259170532227
13	0.0	0.0262258052826
13	0.0	0.0260889530182
13	0.0	0.0257818698883
13	0.0	0.0519471168518
13	0.0	0.0256519317627
13	0.0	0.0258221626282
13	0.0	0.0257749557495
13	0.0	0.025810956955
13	0.0	0.0517311096191
13	0.0	0.0258259773254
13	0.0	0.0258209705353
13	0.0	0.0258650779724
13	0.0	0.0257608890533
13	0.0	0.0258190631866
13	0.0	0.0257179737091
13	0.0	0.0259389877319
13	0.0	0.0257170200348
13	0.0	0.0257601737976
13	0.0	0.0264790058136
13	0.304347826087	0.904367923737
13	0.0	0.0258440971375
13	0.0	0.0275540351868
13	0.0	0.0439739227295
13	0.0	0.0270009040833
13	0.0434782608696	0.0519878864288
