17	0.0	0.0664479732513
17	0.0	0.0666310787201
17	0.0	0.033047914505
17	0.0	0.0331680774689
17	0.0	0.033215045929
17	0.0	0.0332159996033
17	0.0	0.0330550670624
17	0.0	0.0333709716797
17	0.0434782608696	0.0664038658142
17	0.217391304348	0.0330290794373
17	0.0	0.0332109928131
17	0.0	0.0330500602722
17	0.217391304348	0.0333390235901
17	0.0	0.0331041812897
17	0.217391304348	0.0332491397858
17	0.0	0.0330641269684
17	0.0	0.198865890503
17	0.0	0.232286930084
17	0.217391304348	0.0666048526764
17	0.0	0.0999038219452
17	0.0	0.300458908081
17	0.0	0.132574796677
17	0.0	0.0333321094513
17	0.0	0.033360004425
17	0.0	0.0666000843048
17	0.0	0.0334188938141
17	0.0	0.0332219600677
17	0.0	0.332359075546
17	0.0	0.366708993912
17	0.0	0.0331790447235
17	0.0	0.0331501960754
17	0.0	0.0331959724426
17	0.0	0.0331830978394
17	0.0	0.0333499908447
17	0.0	0.0332539081573
17	0.0	0.033301115036
17	0.0	0.0333390235901
17	0.0	0.0330781936646
17	0.0	0.0996518135071
17	0.0	0.0332548618317
17	0.0	0.0331699848175
17	0.0	0.0331001281738
17	0.0	0.13280582428
17	0.260869565217	0.0331599712372
17	0.0	0.0333430767059
17	0.217391304348	0.0332641601562
17	0.0	0.0332140922546
17	0.217391304348	0.0332019329071
17	0.0	0.0334079265594
17	0.0	0.0665190219879
17	0.0	0.0333170890808
17	0.0	0.232141017914
17	0.0	0.0334410667419
17	0.0	0.0331058502197
17	0.0	0.0333020687103
17	0.0	0.066507101059
17	0.0	0.0332930088043
17	0.0	0.0332849025726
17	0.0	0.0331768989563
17	0.0	0.0663280487061
17	0.0	0.033262014389
17	0.0	0.0333120822906
17	0.0	0.033224105835
17	0.0	0.033203125
17	0.0	0.166002035141
17	0.0	0.0680119991302
17	0.0	0.13384103775
17	0.0	0.265460968018
17	0.0	0.0331430435181
17	0.217391304348	0.0329828262329
17	0.0	0.0331079959869
17	0.0	0.0332009792328
17	0.0	0.23292016983
17	0.0	0.0330290794373
17	0.0	0.0331439971924
17	0.0	0.0665209293365
17	0.217391304348	0.232205867767
17	0.0	0.0331959724426
17	0.0	0.0334119796753
17	0.217391304348	0.0331370830536
17	0.0	0.33188700676
17	0.0	0.0335218906403
17	0.0	0.23347401619
17	0.0	0.0335969924927
17	0.0869565217391	0.299823045731
17	0.0	0.033182144165
17	0.0	0.0332009792328
17	0.0	0.0663709640503
17	0.0	0.0332360267639
17	0.0	0.0998868942261
17	0.0	0.0340051651001
17	0.0	0.066910982132
17	0.0	0.0670330524445
17	0.0	0.0331699848175
17	0.0	0.033282995224
17	0.0	0.0332450866699
17	0.0	0.231788158417
17	0.0	0.0331521034241
17	0.217391304348	0.0333640575409
17	0.0	0.0335540771484
17	0.217391304348	0.0329599380493
17	0.0	0.0672278404236
17	0.0	0.0511639118195
17	0.0	0.0509130954742
17	0.217391304348	0.0683460235596
17	0.0	0.20027589798
