11	0.0	0.0226590633392
11	0.0	0.0227928161621
11	0.0	0.0228068828583
11	0.0	0.0227580070496
11	0.0	0.0224459171295
11	0.0	0.0225720405579
11	0.0	0.0225811004639
11	0.0	0.0225570201874
11	0.0	0.0225849151611
11	0.0	0.0225648880005
11	0.0	0.022558927536
11	0.0	0.0224330425262
11	0.0	0.0225749015808
11	0.0	0.0225381851196
11	0.0	0.0225710868835
11	0.0	0.0226330757141
11	0.0	0.0228450298309
11	0.0	0.0223410129547
11	0.0	0.0223820209503
11	0.0	0.0223109722137
11	0.0	0.0225009918213
11	0.0	0.0227220058441
11	0.0	0.022598028183
11	0.0	0.0224900245667
11	0.0	0.0224311351776
11	0.0	0.0225021839142
11	0.0	0.0222790241241
11	0.0	0.022390127182
11	0.0	0.0223770141602
11	0.0	0.0224800109863
11	0.0	0.0227339267731
11	0.0	0.0224289894104
11	0.0	0.0224900245667
11	0.0	0.0226829051971
11	0.0	0.0223288536072
11	0.0	0.0224039554596
11	0.0	0.0226380825043
11	0.0	0.0225350856781
11	0.0	0.0223739147186
11	0.0	0.0226421356201
11	0.0	0.0223548412323
11	0.0	0.0225038528442
11	0.0	0.0224440097809
11	0.0	0.0224421024323
11	0.0	0.0225360393524
11	0.0	0.0222918987274
11	0.0	0.0227539539337
11	0.0	0.0225040912628
11	0.0	0.0226180553436
11	0.0	0.0225751399994
11	0.0	0.0232138633728
11	0.0	0.0223228931427
11	0.0	0.0223648548126
11	0.0	0.0226171016693
11	0.0	0.0224580764771
11	0.0	0.0222980976105
11	0.0	0.0227670669556
11	0.0	0.0226321220398
11	0.0	0.0223820209503
11	0.0	0.0222511291504
11	0.0	0.0224318504333
11	0.0	0.0224041938782
11	0.0	0.0224618911743
11	0.0	0.0225369930267
11	0.0	0.0224859714508
11	0.0	0.0223250389099
11	0.0	0.0223309993744
11	0.0	0.0222718715668
11	0.0	0.0223009586334
11	0.0	0.0222680568695
11	0.0	0.0224039554596
11	0.0	0.0222840309143
11	0.0	0.022668838501
11	0.0	0.0224092006683
11	0.0	0.0225491523743
11	0.0	0.0223228931427
11	0.0	0.0227649211884
11	0.0	0.0224277973175
11	0.0	0.0225079059601
11	0.0	0.0237529277802
11	0.0	0.0239429473877
11	0.0	0.0225081443787
11	0.0	0.0223479270935
11	0.0	0.0223338603973
11	0.0	0.0448250770569
11	0.0	0.0224549770355
11	0.0	0.0224390029907
11	0.0	0.022812128067
11	0.0	0.0224270820618
11	0.0	0.0223989486694
11	0.0	0.0223331451416
11	0.0	0.0223560333252
11	0.0	0.0223860740662
11	0.0	0.022518157959
11	0.0	0.0226149559021
11	0.0	0.0226101875305
11	0.0	0.0225441455841
11	0.0	0.0224978923798
11	0.0	0.0226562023163
11	0.0	0.0225489139557
11	0.0	0.0222380161285
11	0.0	0.02277302742
11	0.217391304348	0.0411760807037
11	0.260869565217	0.356743097305
11	0.217391304348	0.180248975754
11	0.0	0.0222339630127
