8	0.0	0.017107963562
8	0.0	0.0170519351959
8	0.0	0.0172021389008
8	0.0	0.0170559883118
8	0.0	0.0171859264374
8	0.0	0.0170521736145
8	0.0	0.0171029567719
8	0.0	0.0171439647675
8	0.0	0.0171270370483
8	0.0	0.0171070098877
8	0.0	0.0170629024506
8	0.0	0.0169949531555
8	0.0	0.0171310901642
8	0.0	0.0171718597412
8	0.0	0.0171270370483
8	0.0	0.0171339511871
8	0.0	0.0171329975128
8	0.0	0.0170750617981
8	0.0	0.0171740055084
8	0.0	0.0170860290527
8	0.0	0.0170638561249
8	0.0	0.0170061588287
8	0.0	0.0171458721161
8	0.0	0.0170619487762
8	0.0	0.0170750617981
8	0.0	0.0170180797577
8	0.0	0.0170450210571
8	0.0	0.0170249938965
8	0.0	0.0170338153839
8	0.0	0.0170338153839
8	0.0	0.0171098709106
8	0.0	0.0171339511871
8	0.0	0.0171840190887
8	0.0	0.0171091556549
8	0.0	0.0170819759369
8	0.0	0.0170681476593
8	0.0	0.017110824585
8	0.0	0.0170571804047
8	0.0	0.0170760154724
8	0.0	0.0171370506287
8	0.0	0.0171420574188
8	0.0	0.0171160697937
8	0.0	0.0172259807587
8	0.0	0.0172159671783
8	0.0	0.0172049999237
8	0.0	0.01726603508
8	0.0	0.0173530578613
8	0.0	0.0172171592712
8	0.0	0.0171518325806
8	0.0	0.0171558856964
8	0.0	0.0222361087799
8	0.0	0.0274620056152
8	0.0	0.0250999927521
8	0.0	0.0179619789124
8	0.0	0.0227189064026
8	0.0	0.01735496521
8	0.0	0.0172729492188
8	0.0	0.0172319412231
8	0.0	0.0171489715576
8	0.0	0.0224158763885
8	0.0	0.0197770595551
8	0.0	0.0175709724426
8	0.0	0.0179169178009
8	0.0	0.0175280570984
8	0.0	0.0172879695892
8	0.0	0.058452129364
8	0.0	0.025398015976
8	0.0	0.021026134491
8	0.0	0.0190839767456
8	0.0	0.0219521522522
8	0.0	0.0179641246796
8	0.0	0.0172641277313
8	0.0	0.01722407341
8	0.0	0.0171508789062
8	0.0	0.0171639919281
8	0.0	0.0170509815216
8	0.0	0.0171821117401
8	0.0	0.0171251296997
8	0.0	0.0171849727631
8	0.0	0.0187389850616
8	0.0	0.0193018913269
8	0.0	0.0172760486603
8	0.0	0.0172278881073
8	0.0	0.0172259807587
8	0.0	0.0173029899597
8	0.0	0.0170199871063
8	0.0	0.017049074173
8	0.0	0.0170500278473
8	0.0	0.017343044281
8	0.0	0.0170331001282
8	0.0	0.0172848701477
8	0.0	0.0174717903137
8	0.0	0.0171599388123
8	0.0	0.0170547962189
8	0.0	0.017077922821
8	0.0	0.0170521736145
8	0.0	0.0171439647675
8	0.0	0.0170960426331
8	0.0	0.0170249938965
8	0.0	0.0170998573303
8	0.0	0.0169200897217
8	0.0	0.0172572135925
8	0.0	0.0322139263153
8	0.260869565217	0.0246121883392
8	0.0	0.0181992053986
8	0.0	0.0169801712036
