0.011	4.55239168167	4.53036516957	4.57441819377
0.111	7.91113714218	7.882580083	7.93969420137
0.211	9.03182523727	9.00769474859	9.05595572595
0.311	10.1357680893	10.1098106457	10.1617255329
0.411	10.1569524765	10.1225475353	10.1913574177
0.511	10.1904650307	10.142387008	10.2385430533
0.611	11.2026538563	11.1818893931	11.2234183195
0.711	11.1828379726	11.1592993697	11.2063765756
0.811	11.1855254459	11.1661582279	11.204892664
0.911	11.1914785004	11.171606861	11.2113501397
