100	122.68452974	117.706607205	127.662452276
150	37.4364257621	35.4812764052	39.3915751189
200	7.20981145143	6.83302764523	7.58659525764
250	0.891905686855	0.630969969002	1.15284140471
300	0.753627934456	0.513183171367	0.994072697545
