120	0.337419354839	0.300383061117	0.374455648561
240	0.374193548387	0.349935923134	0.39845117364
360	0.43935483871	0.423736144822	0.454973532597
480	0.545161290323	0.528967582574	0.561354998071
600	0.769677419355	0.754553891035	0.784800947675
720	0.864516129032	0.849029032594	0.88000322547
840	0.949677419355	0.941817050394	0.957537788316
960	0.964516129032	0.955397573549	0.973634684516
1200	0.997419354839	0.995101458487	0.99973725119
