0.001	180.999287815	161.57973988	200.41883575
0.011	126.910594816	126.424842666	127.396346967
0.021	95.2021532059	94.8237124742	95.5805939375
0.031	63.7332897091	63.4145035125	64.0520759057
0.041	63.5088428211	63.2594460516	63.7582395906
0.051	32.0636301231	31.8407564813	32.286503765
0.061	31.0810564518	30.5493456336	31.61276727
0.071	29.96268466	29.7554821691	30.1698871509
0.081	30.0218461704	29.7456817739	30.2980105669
0.091	29.9267514706	29.7532889349	30.1002140062
