0.001	234.885453377	228.087487954	241.6834188
0.011	129.187383986	128.807140417	129.567627554
0.021	96.8452714634	96.6347952746	97.0557476522
0.031	65.5176765347	64.8982964827	66.1370565866
0.041	66.5138003254	65.031042323	67.9965583278
0.051	37.3186967754	36.5308599077	38.1065336432
0.061	32.6033639431	32.5035705508	32.7031573354
0.071	33.2647488594	32.6220689799	33.9074287389
0.081	33.4177420044	33.2462890889	33.5891949198
0.091	32.6442718315	32.5230532512	32.7654904118
